PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-01-30,13:57:32.64,2,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.44446,0.195847,-0.258401,2186.823279,120.142084,10:00,6.07591,1.50487,5.95423,-39.12557,5.95477,-7.92296,2.99708,0.60498,72.28267,-7.037024,-1.68333,0.483242,79.59834,65.692,-3.94469,,,,,,41.5581,,,4.02075,3.39827,-1.47981,50,6.0694,0.80024,-114.05237,-0.79487,5.31115,20.41796,-27.68516,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,1018fe80-df3c-11ef-bf0c-1ba710b38057,77.99902,117.27494,,6.16179,,,,0.52551,2.96179,-0.57684,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:57:32.64,2025-01-30T13:57:32.6430512-05:00,2025-01-30T18:57:32.6430512Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,edafe9e1-72bf-41e1-97c7-3b5aa8b84a15,54.5461,-114.86334,10.20898,6.07913,0.30475,-13.84258,-1.5074,0.58928,2.65557,180.573344,0.52551,47.94286,-20.91636,6.53905,-1.64801,0.36135,-0.05618,0.00114,0.00101,2.96179,106.39421,-22.55404,1.58645,0.03454,-0.10847,0.04615,-0.01247,0.00172,-0.57684,-3.30598,1.84212,-1.18698,0.42263,-0.12422,0.03101,-0.00563,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
12,2025-01-30,13:58:11.49,3,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.51197,-1.113027,-1.917839,1658.541479,242.281628,2:00,5.79933,1.88849,6.84784,-32.30014,7.63508,12.49434,2.09209,1.18033,75.93356,-7.165881,0.367452,0.45483,,,,,,,,,,,,-7.1091,4.66969,-1.76998,50,5.71634,3.56734,-118.70461,-3.15829,-10.29085,19.63001,-25.41435,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,27421a10-df3c-11ef-bf0c-1ba710b38057,82.87141,,,5.57841,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:58:11.49,2025-01-30T13:58:11.4983728-05:00,2025-01-30T18:58:11.4983728Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3c789fe0-4518-4228-ad0e-3b24f826a33e,53.65376,-119.3073,9.815,5.80133,-2.37802,-12.70718,-1.88436,3.8833,-5.14543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-01-30,13:58:28.31,3,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.70428,-2.104586,-2.643566,2005.184806,239.220053,2:00,6.01685,1.57579,6.32055,-36.10683,4.02902,4.71681,1.06668,-0.46761,76.39729,-8.782265,-1.789542,0.455971,,,,,,,,,,,,-3.18532,3.03366,-1.38469,50,5.84565,5.37533,-120.10575,-5.50875,-4.66328,22.77571,-27.7328,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,3144f7d0-df3c-11ef-bf0c-1ba710b38057,82.66403,,,6.30699,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:58:28.31,2025-01-30T13:58:28.3151152-05:00,2025-01-30T18:58:28.3151152Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3212e6bd-a650-4767-b566-fb861f6e28b4,54.17987,-120.89578,11.38785,6.02005,-4.54677,-13.8664,-1.57395,5.53709,-2.33164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-01-30,13:58:58.69,3,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79186,-2.555873,-2.447838,2117.774173,143.662267,10:45,6.04874,1.63482,6.10025,-28.67694,11.82257,-7.76945,1.29146,-1.2779,76.25999,-7.876298,-3.846543,0.458033,,,,,,,,,,,,3.31571,7.21331,-1.4426,50,5.83682,5.43294,-120.10126,-6.22446,4.84797,23.03426,-21.6273,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,435ffa50-df3c-11ef-bf0c-1ba710b38057,82.29203,,,6.53187,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:58:58.69,2025-01-30T13:58:58.6958640-05:00,2025-01-30T18:58:58.6958640Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3da5d20e-a190-439f-9001-1ddc614fea61,54.39734,-120.94169,11.51713,6.04953,-5.43536,-10.81365,-1.6376,5.25605,2.42399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-01-30,13:59:22.53,3,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,2,1,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.87056,-1.342394,-1.53668,1977.499413,222.824021,1:30,6.16518,1.42099,6.2863,-30.93045,7.90091,6.27307,2.34982,0.5272,77.53795,-7.095849,-0.401385,0.4485,,,,,,,,,,,,-3.64307,4.82697,-1.31058,50,6.05133,3.03486,-121.94518,-3.79568,-5.52697,22.29451,-24.85103,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,518fb8e0-df3c-11ef-bf0c-1ba710b38057,84.04109,,,6.33261,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:59:22.53,2025-01-30T13:59:22.5344304-05:00,2025-01-30T18:59:22.5344304Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,956219c5-c785-4047-af73-5f16b7d3f897,54.21282,-122.71297,11.14726,6.16731,-2.93985,-12.42552,-1.41837,3.2252,-2.76348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-01-30,13:59:42.57,3,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,82.83976,-2.007163,-2.559307,1912.289477,248.133058,2:15,5.80566,1.79745,6.54253,-32.06561,7.84398,16.27871,1.2901,0.80522,75.85875,-8.012432,0.400894,0.454684,,,,,,,,,,,,-9.27532,5.11024,-1.62652,50,5.65303,4.79057,-120.28624,-5.12909,-13.5242,24.37771,-24.72291,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,5d89abb0-df3c-11ef-bf0c-1ba710b38057,82.89805,,,6.98101,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,18:59:42.57,2025-01-30T13:59:42.5743664-05:00,2025-01-30T18:59:42.5743664Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5a31e818-6402-45b3-bdaa-f25909c25885,53.95688,-121.0855,12.18886,5.8079,-4.31851,-12.36146,-1.79086,5.23398,-6.7621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-01-30,14:02:32.55,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69975,-3.14374,-2.344109,2151.039067,239.975271,2:00,6.29924,0.75731,6.21202,-34.18273,11.63418,17.59469,0.54397,0.05894,71.68187,-9.478565,0.837879,0.487174,,,,,,,,,,,,-9.85851,7.34559,-0.59039,50,6.04592,4.01541,-112.74109,-7.14639,-12.68407,20.565,-22.72312,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,c2dc3d20-df3c-11ef-bf0c-1ba710b38057,77.36952,,,6.01789,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:02:32.55,2025-01-30T14:02:32.5544752-05:00,2025-01-30T19:02:32.5544752Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,eca0b5dc-1d52-4b99-9e28-6df1aefca7df,54.28894,-113.52074,10.2825,6.30052,-6.28493,-11.36156,-0.75173,4.49628,-6.34204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-01-30,14:02:52.04,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45644,-1.994711,-0.62491,2316.990832,200.754179,12:45,6.46946,0.56616,6.24605,-16.25406,19.87729,7.08378,3.27437,0.58009,79.77648,-5.120871,0.65517,0.432627,,,,,,,,,,,,-3.82614,11.21363,-0.52287,50,6.31271,1.09885,-127.00101,-4.83064,-6.23163,26.68685,-13.91042,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,ce75e780-df3c-11ef-bf0c-1ba710b38057,87.12461,,,7.67996,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:02:52.04,2025-01-30T14:02:52.0457520-05:00,2025-01-30T19:02:52.0457520Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,257e44d1-0272-4884-baea-009b5c322819,54.25081,-127.89111,13.34343,6.46609,-4.36668,-6.95521,-0.56299,1.3067,-3.11581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-01-30,14:03:10.56,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,2,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.32303,-2.048605,-1.162342,2098.500191,240.531589,2:00,6.32195,0.76838,6.11171,-33.81974,11.56371,17.79946,1.6082,1.17676,71.77522,-8.340748,2.05062,0.484864,,,,,,,,,,,,-9.47249,7.04717,-0.68794,50,6.1472,1.65396,-113.70171,-5.03517,-12.33561,21.86531,-22.99683,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,d97eeaa0-df3c-11ef-bf0c-1ba710b38057,77.73814,,,6.54781,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:03:10.56,2025-01-30T14:03:10.5663280-05:00,2025-01-30T19:03:10.5663280Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,258c6ea1-4e03-4857-9ce8-c11de258235a,54.38623,-114.5421,10.93266,6.32373,-4.1513,-11.49842,-0.76062,2.12808,-6.16781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-01-30,14:03:28.06,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,2,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.1915,-1.949819,-1.743796,2324.025347,197.862094,12:30,6.46208,0.79489,6.55081,-12.59016,22.75659,6.93839,3.62342,-0.22645,79.89172,-4.442648,-0.483763,0.427904,103.1077,32.728364,-36.158503,3422.062055,84.13141,68.56943,-70.86519,357.00712,195.58,-51.802143,5.341796,-4.19473,12.93009,-0.67724,50,6.32167,3.63556,-128.05127,-4.61132,-6.89279,28.99546,-10.92729,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,e3e82b50-df3c-11ef-bf0c-1ba710b38057,88.0862,99.1674,,8.29978,,,,2.22528,3.53565,0.43686,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:03:28.06,2025-01-30T14:03:28.0618800-05:00,2025-01-30T19:03:28.0618800Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bde24465-cbec-4135-b8a3-531c32c62b55,53.94775,-128.94209,14.49773,6.45819,-4.2756,-5.46365,-0.79219,3.84733,-3.44639,,2.23021,102.61854,-29.66609,7.52105,-1.51917,0.25861,-0.04041,0.00477,-0.00026,3.53833,81.70157,-19.59583,0.72972,0.3494,-0.22374,0.06073,-0.0078,0.00038,0.43494,-75.0273,7.25627,-0.6565,-0.0971,0.05982,-0.01199,0.00106,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-01-30,14:03:50.92,1,5,"Powell, Daniel",828761,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,2,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.4443,0.344405,-0.773657,2001.230428,36.746829,7:15,6.33648,0.61185,6.02844,-54.40625,-5.7204,-5.36355,2.12162,-0.55164,69.79912,-9.630226,-1.741389,0.502195,89.19342,-60.254973,-103.731027,,,,,3.51487,3.51487,-14.984755,0.02201,2.57886,-2.71858,-0.54836,50,6.33337,1.66278,-109.73401,-0.95801,3.14378,19.45814,-35.48814,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,f1912db0-df3c-11ef-bf0c-1ba710b38057,75.05532,2.50554,,5.64518,,,,3.73519,2.50554,0.48202,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:03:50.92,2025-01-30T14:03:50.9248304-05:00,2025-01-30T19:03:50.9248304Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f2704673-6383-48e8-85b7-306fb82c6ad7,54.47451,-110.52458,9.72907,6.343,0.48386,-17.74407,-0.61332,1.53505,1.57189,,3.73532,-15.44077,,,,,,,,2.50646,-113.83852,,,,,,,,0.48253,-63.19186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
22,2025-01-30,14:04:28.84,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.52937,-2.9249,-1.157517,2297.963565,208.277909,1:00,6.44601,0.72904,6.55202,-15.07745,20.1706,10.16544,2.50464,0.51461,80.02216,-5.865355,0.689953,0.427306,83.64942,58.526656,-13.230703,,109.86947,139.01042,-5.35649,137.90648,81.65289,-13.804726,6.113869,-5.71784,11.90501,-0.65316,50,6.23722,2.2049,-128.43412,-6.90555,-9.41227,30.19659,-12.57698,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,0822eb40-df3d-11ef-bf0c-1ba710b38057,88.20949,139.74512,,8.50722,,,,1.58136,2.45449,-0.49054,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:04:28.84,2025-01-30T14:04:28.8489776-05:00,2025-01-30T19:04:28.8489776Z,Popup,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,daf1460d-413e-4ed1-b693-1cea080d2690,53.9459,-129.35853,15.0983,6.44273,-6.52053,-6.28849,-0.72506,2.49303,-4.70614,212.11938,1.55353,62.68199,-13.78819,2.37769,0.17538,-0.40127,0.12627,-0.01623,0.00076,2.45094,104.60285,-25.12779,2.10239,0.44871,-0.39654,0.10473,-0.01247,0.00056,-0.3931,-16.29019,16.59996,-11.96484,6.16311,-1.90148,0.32305,-0.0282,0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2025-01-30,14:05:07.11,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.93152,0.216082,-2.171968,2080.962467,245.285959,2:15,6.48972,0.75542,6.40395,-35.42266,8.50611,15.50509,3.73668,0.04932,72.40229,-6.417804,0.637881,0.47703,,,,,,,,,,,,-8.64351,4.82264,-0.60617,50,6.48919,3.80074,-114.71614,-0.55429,-11.52245,21.14456,-25.74509,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,1ef4bf10-df3d-11ef-bf0c-1ba710b38057,79.01477,,,6.52923,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:05:07.11,2025-01-30T14:05:07.1116592-05:00,2025-01-30T19:05:07.1116592Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bff232ee-ada8-4cf3-90ef-00cf9f61de15,54.09494,-115.46845,10.57228,6.49262,0.36171,-12.87254,-0.74869,4.2107,-5.76122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-01-30,14:05:25.52,3,2,"Powell, Daniel",828761,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27777,-3.239535,-1.565086,1940.471896,241.792159,2:00,6.34398,0.8014,6.16563,-35.91171,10.92524,17.32383,0.35464,0.79901,70.71597,-9.898765,1.567866,0.492567,,,,,,,,,,,,-9.51363,7.13071,-0.69166,50,6.07987,2.46191,-112.04838,-7.34621,-11.96204,22.31957,-23.20818,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,29f11800-df3d-11ef-bf0c-1ba710b38057,76.52239,,,6.5618,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:05:25.52,2025-01-30T14:05:25.5299888-05:00,2025-01-30T19:05:25.5299888Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,04ffc41e-a4d4-48b3-9a18-85655982c48d,54.33393,-112.90838,11.15978,6.3457,-6.45197,-11.60409,-0.7954,2.92282,-5.98102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-01-30,14:05:46.99,3,3,"Powell, Daniel",828761,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.09038,-2.418864,-0.490367,2270.289859,212.599853,1:00,6.53856,0.71075,6.23789,-17.08717,18.82092,11.22989,2.88194,1.19423,79.83822,-5.703038,1.538936,0.431288,,,,,,,,,,,,-5.91981,10.84961,-0.67923,50,6.34953,0.63078,-127.79666,-5.8376,-9.68565,28.95926,-14.42254,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,36be6060-df3d-11ef-bf0c-1ba710b38057,87.395,,,8.25216,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:05:46.99,2025-01-30T14:05:46.9932336-05:00,2025-01-30T19:05:46.9932336Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5af902ac-c587-4423-90db-b5f95400bad1,54.25805,-128.75794,14.47963,6.53536,-5.35886,-7.21127,-0.70551,0.95228,-4.84283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-01-30,14:06:07.11,3,4,"Powell, Daniel",828761,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14588,-1.835994,-1.741417,2278.259449,206.455741,1:00,6.55644,0.57179,6.31566,-15.26584,19.41277,9.09733,3.5918,-0.2746,81.29933,-4.782428,-0.096226,0.42384,84.8595,62.644848,34.421759,4997.127466,,,,126.98807,65.83246,85.22018,6.167418,-5.24799,10.98012,-0.44859,50,6.41458,3.57706,-129.47492,-4.53916,-8.88129,27.80274,-13.59209,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,42b7b6f0-df3d-11ef-bf0c-1ba710b38057,88.93075,146.00889,,7.84655,,,,0.70637,3.44186,0.2328,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:06:07.11,2025-01-30T14:06:07.1115568-05:00,2025-01-30T19:06:07.1115568Z,Popup,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,720ccd53-43e2-4744-80e4-46b31f3ba23c,54.18348,-130.37016,13.90137,6.55369,-4.1015,-6.79605,-0.56838,3.86303,-4.44065,197.175218,0.7509,46.43247,-17.96346,1.73481,1.20373,-0.63056,0.13198,-0.01302,0.0005,3.44222,110.49985,-27.25181,3.0268,-0.21516,-0.12789,0.04795,-0.00648,0.00031,0.22854,32.38126,-2.86646,0.12237,0.08751,-0.0567,0.01668,-0.0023,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2025-01-30,14:06:34.27,3,5,"Powell, Daniel",828761,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Top,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.2203,-0.798378,-1.459641,1985.798012,248.50583,2:15,6.38141,0.78995,6.12616,-37.86553,7.26256,14.91828,2.48765,0.68356,72.07431,-7.8182,1.233343,0.483498,,,,,,,,,,,,-8.08599,4.41591,-0.68576,50,6.30077,2.3599,-113.69216,-2.69589,-10.60234,20.49847,-26.38393,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,52f260b0-df3d-11ef-bf0c-1ba710b38057,77.95775,,,6.14599,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:06:34.27,2025-01-30T14:06:34.2703408-05:00,2025-01-30T19:06:34.2703408Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b5384611-aec7-4e2d-942e-b57966767eb7,54.37338,-114.47796,10.24924,6.38473,-1.68448,-13.19197,-0.78401,2.76634,-5.30117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
