PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-10-11,13:24:23.62,3,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.87573,-1.783599,3.488459,2146.098232,125.452838,10:15,5.98797,-1.92551,5.34592,-22.01529,14.55666,-18.61989,2.47669,-0.20091,80.42332,-5.897518,0.185882,0.435257,,,,,,,,,,,,10.32201,8.20993,1.62445,50,5.81165,-6.97859,-128.59975,-4.76601,17.12424,28.99266,-18.55378,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,a8e59450-87f5-11ef-8bde-1913a7d25ef4,86.59822,,,8.45241,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:24:23.62,2024-10-11T13:24:23.6284806-04:00,2024-10-11T17:24:23.6284806Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b82fb895-7be8-4c88-932e-c747390508c8,55.1505,-129.75573,14.49633,5.98694,-4.02624,-9.27689,1.91631,-7.66136,8.56212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-10-11,13:24:37.48,3,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.12833,-1.268918,2.852247,1760.045347,110.447428,9:45,5.7344,-1.98387,5.36116,-32.93104,9.83343,-22.31946,1.79856,-1.16694,74.52941,-7.341866,-1.114663,0.470666,,,,,,,,,,,,12.03418,5.77685,1.74382,50,5.59725,-4.9847,-118.95867,-3.75557,17.05806,25.1216,-23.98551,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,b1271300-87f5-11ef-8bde-1913a7d25ef4,80.08316,,,7.59892,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:24:37.48,2024-10-11T13:24:37.4882182-04:00,2024-10-11T17:24:37.4882182Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a8d635b6-8079-427d-b80c-3097d320eda7,55.13665,-120.03852,12.5608,5.73652,-2.72456,-11.99276,1.97385,-5.71794,8.52903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-10-11,13:24:55.00,3,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.22892,-1.800396,2.955315,1977.755022,126.32002,10:15,6.01456,-2.229,5.46843,-21.82277,14.283,-17.6845,2.50826,-0.93446,80.72959,-5.887108,-0.190926,0.432474,70.09206,29.200691,153.778028,2667.347499,,,,,45.37182,,,9.82749,8.12371,1.98143,50,5.84147,-5.87841,-129.21224,-4.80471,16.43436,29.65167,-18.58885,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,bb97cdc0-87f5-11ef-8bde-1913a7d25ef4,87.15545,21.56544,,8.49933,,,,0.65833,2.49334,0.90758,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:24:55.00,2024-10-11T13:24:55.0077318-04:00,2024-10-11T17:24:55.0077318Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6affcbda-9437-41c4-a8fe-fb5a7fdafb24,55.02929,-130.36126,14.82583,6.0137,-4.08438,-9.29443,2.22156,-6.51525,8.21718,,0.65833,-80.50218,5.93964,0.27128,-0.20152,0.14991,-0.16262,0.15515,-0.06531,2.49334,50.1538,-29.16833,4.60739,-0.96978,0.12302,0.18321,-0.24093,0.10846,0.90758,39.65034,-5.56077,-0.59945,0.2928,-0.17382,0.16427,-0.1513,0.06309,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-10-11,13:25:18.60,3,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.09657,-1.449204,3.225193,1784.349118,111.485626,9:45,5.68762,-2.09837,5.60722,-33.60655,9.3089,-19.41021,1.53189,-0.70216,73.7199,-7.694155,-0.23917,0.471496,64.86348,0.684912,162.179406,1618.611878,,,,21.47978,21.47978,160.161975,0.251478,10.98079,5.67378,1.83536,50,5.54211,-5.90624,-118.77414,-4.09985,15.32271,27.66263,-24.2568,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,c9ab9fe0-87f5-11ef-8bde-1913a7d25ef4,79.94217,1.5569,,8.37667,,,,2.41428,1.546,0.46247,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:25:18.60,2024-10-11T13:25:18.6004870-04:00,2024-10-11T17:25:18.6004870Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e867192e-aec2-433d-bb4a-94410ad29211,54.88998,-119.90761,13.83131,5.68973,-3.10593,-12.1284,2.09023,-6.53409,7.66136,331.575627,2.41626,-90.66549,2.79958,,,,,,,1.54714,1.07794,-28.76825,,,,,,,0.46228,29.12208,-7.84636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
15,2024-10-11,13:25:40.16,3,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.35009,-1.380068,3.166713,1904.367527,129.339835,10:15,6.12751,-1.66514,5.27825,-21.73044,13.63324,-15.14351,3.01826,0.05008,81.92288,-5.429334,0.483579,0.428006,100.49269,29.244165,-7.144072,3507.980296,109.61988,61.11125,-9.13354,388.47659,387.72948,1.178684,5.502563,8.5517,7.59099,1.3876,50,5.98586,-6.54287,-130.83847,-3.93016,14.71156,29.55848,-19.11516,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,d6834880-87f5-11ef-8bde-1913a7d25ef4,88.06517,95.30799,,8.42721,,,,1.53366,3.01611,-0.05298,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:25:40.16,2024-10-11T13:25:40.1614214-04:00,2024-10-11T17:25:40.1614214Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,42978492-bdbf-4ef5-8004-e9fe82b6a442,55.21997,-132.01247,14.77924,6.12688,-3.17094,-9.55758,1.65907,-7.12719,7.35578,199.767556,1.53768,127.53199,-25.57678,5.87336,-1.08279,0.16362,-0.02085,0.00201,-0.0001,3.01494,72.01808,-14.60627,-0.09909,0.33073,-0.15033,0.03727,-0.00464,0.00022,-0.05468,-15.96101,8.89302,-2.38848,0.49727,-0.08043,0.00961,-0.00077,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,2024-10-11,13:26:21.99,4,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.72453,-0.199267,2.390532,1714.430535,104.96134,9:30,5.64596,-1.98817,5.40852,-33.98293,7.47725,-22.05639,2.62719,-1.58517,75.11454,-6.494813,-1.533345,0.463433,,,,,,,,,,,,11.72465,4.32205,1.79057,50,5.60517,-4.08128,-121.18792,-1.6069,17.06862,28.34145,-25.88206,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,ef72f340-87f5-11ef-8bde-1913a7d25ef4,81.33307,,,8.60999,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:26:21.99,2024-10-11T13:26:21.9949958-04:00,2024-10-11T17:26:21.9949958Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c132161e-8e4b-4756-a8c7-5758f7b07af4,55.08609,-122.3716,14.17073,5.64971,-0.52594,-12.94103,1.97591,-4.79414,8.53431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-10-11,13:26:41.09,4,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.87434,-0.82886,3.49795,1693.915251,125.355588,10:15,5.78487,-2.04193,5.41921,-28.79998,13.59725,-16.84525,2.60695,-0.16499,74.23973,-6.211833,0.50621,0.468641,,,,,,,,,,,,9.51457,7.58331,1.74253,50,5.69175,-6.58297,-119.78676,-2.67367,13.54105,27.56083,-21.38156,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,fad9a6c0-87f5-11ef-8bde-1913a7d25ef4,80.4293,,,8.63461,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:26:41.09,2024-10-11T13:26:41.0960774-04:00,2024-10-11T17:26:41.0960774Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8d299d27-a056-4e3e-98ff-d43f88bf9fc8,55.07357,-120.94847,13.78041,5.78545,-1.77242,-10.69078,2.03203,-7.15374,6.77053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-10-11,13:26:58.92,4,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46399,-2.018782,3.193852,1670.185131,110.160036,9:45,5.70205,-1.98395,5.45637,-34.35758,9.5028,-21.21981,0.94546,-0.75946,73.23889,-8.373724,-0.58479,0.476659,,,,,,,,,,,,11.77831,5.96642,1.71721,50,5.50068,-5.69598,-117.78947,-5.29394,16.17062,27.12539,-23.98263,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,057912a0-87f6-11ef-8bde-1913a7d25ef4,79.07634,,,8.22509,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:26:58.92,2024-10-11T13:26:58.9238150-04:00,2024-10-11T17:26:58.9238150Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e890ba81-63a3-4362-807e-2791275c31a1,55.04028,-118.94452,13.5627,5.70436,-4.27272,-11.99132,1.97442,-6.38455,8.08531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-10-11,13:27:12.79,4,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.84249,-0.094318,1.762075,2569.464305,234.364338,1:45,5.59486,-2.18083,5.31141,-41.83258,4.30748,3.40882,2.02024,-0.24234,71.29265,-7.801418,2.367535,0.488889,,,,,,,,,,,,-1.04193,2.77827,2.01852,50,5.55687,-3.6962,-115.44396,-1.62752,-1.36431,27.44345,-28.53616,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,0dbe3ad0-87f6-11ef-8bde-1913a7d25ef4,77.09811,,,8.54983,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:27:12.79,2024-10-11T13:27:12.7925638-04:00,2024-10-11T17:27:12.7925638Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,2318db95-a910-47d5-85c7-799f65976e66,55.1806,-116.669,13.72173,5.60109,-0.35371,-14.26808,2.18215,-3.6353,-0.68216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-10-11,13:27:31.34,4,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Top,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.16427,0.032684,2.275946,2574.52116,246.266074,2:15,5.72631,-2.0719,5.04704,-39.98856,3.44158,4.2628,2.42478,0.4312,74.27691,-7.263605,3.028706,0.474315,,,,,,,,,,,,-1.37579,2.13988,1.85133,50,5.69784,-4.91113,-118.93374,-1.39372,-1.93847,26.2826,-29.15897,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,18cda690-87f6-11ef-8bde-1913a7d25ef4,79.46706,,,7.88735,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:27:31.34,2024-10-11T13:27:31.3466758-04:00,2024-10-11T17:27:31.3466758Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8ad1a65f-c2ec-418d-aff5-7b1ed4ddde6c,55.4495,-120.13197,13.1413,5.73108,-0.06437,-14.57949,2.07321,-4.82276,-0.96924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-10-11,13:28:26.48,5,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92759,-2.407114,3.836587,1650.172837,101.545581,9:30,5.64242,-2.22118,5.6535,-38.06715,6.11567,-21.50615,0.21883,-0.42984,72.90772,-9.428613,-0.006775,0.478408,,,,,,,,,,,,12.29509,4.40288,1.90993,50,5.41404,-6.99502,-116.97373,-6.16353,16.63749,26.86694,-26.21619,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,39a64fc0-87f6-11ef-8bde-1913a7d25ef4,78.78725,,,8.01986,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:28:26.48,2024-10-11T13:28:26.4850310-04:00,2024-10-11T17:28:26.4850310Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6fe02235-cc56-48b0-b95c-160aaa13ee23,54.84462,-118.08121,13.43347,5.64584,-5.08287,-13.10809,2.2124,-7.68084,8.31874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-10-11,13:28:52.95,5,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82077,-0.439208,1.601398,2039.297834,125.156733,10:15,6.06291,-2.10469,5.43318,-26.10379,10.97694,-13.44749,3.47612,-1.72524,78.93156,-5.334885,-0.792014,0.438274,,,,,,,,,,,,7.22079,6.10981,1.97196,50,6.00665,-2.95342,-128.45373,-1.89931,11.71872,33.71729,-22.25839,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,49670e90-87f6-11ef-8bde-1913a7d25ef4,86.00202,,,9.88921,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:28:52.95,2024-10-11T13:28:52.9542022-04:00,2024-10-11T17:28:52.9542022Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e914cc56-3df5-4175-bd78-9e666e69814d,55.05769,-129.77451,16.85865,6.06397,-1.0274,-11.1292,2.09664,-3.41247,5.85936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-10-11,13:29:11.57,5,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68436,-0.212372,1.218649,1971.880798,128.299858,10:15,5.9482,-2.04521,5.31668,-26.71246,11.29465,-12.42623,3.5228,-1.93683,78.31512,-5.201675,-0.988295,0.443715,,,,,,,,,,,,6.56485,6.15351,1.94385,50,5.91032,-2.11918,-126.89193,-1.41249,10.45065,31.68584,-22.3782,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,548399b0-87f6-11ef-8bde-1913a7d25ef4,84.94743,,,9.36924,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:29:11.57,2024-10-11T13:29:11.5757958-04:00,2024-10-11T17:29:11.5757958Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5c34dd7b-5af1-4fa8-9a43-03fa6ce0c363,55.17584,-128.17786,15.84292,5.94921,-0.5043,-11.1891,2.03846,-2.54331,5.22532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-10-11,13:29:32.27,5,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.71517,-2.190106,3.434522,1994.308531,135.95294,10:30,6.04006,-1.80645,5.60285,-24.07379,13.45438,-11.63363,1.98472,0.43414,78.84801,-6.702916,1.361224,0.44091,,,,,,,,,,,,6.93752,7.93874,1.51946,50,5.83702,-7.08287,-126.78522,-5.64904,11.08951,30.26311,-19.48415,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,60d8cbe0-87f6-11ef-8bde-1913a7d25ef4,85.48783,,,8.86716,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:29:32.27,2024-10-11T13:29:32.2713990-04:00,2024-10-11T17:29:32.2713990Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,97ce831e-3732-43bd-9bd4-e68ed6f98d51,54.89017,-127.94716,15.13156,6.03955,-4.90095,-9.74207,1.79957,-7.50865,5.54476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-10-11,13:29:52.49,5,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,1,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.38325,-0.831746,1.384821,2009.567579,130.296425,10:15,6.09118,-2.1188,5.57467,-21.27442,14.91375,-15.93454,3.54117,-2.15298,79.89115,-4.861348,-1.458604,0.432967,,,,,,,,,,,,8.39654,8.19871,2.00964,50,6.00606,-2.38386,-129.40545,-2.56543,13.91608,32.69354,-18.58586,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,6ceab380-87f6-11ef-8bde-1913a7d25ef4,87.05615,,,9.49211,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:29:52.49,2024-10-11T13:29:52.4906886-04:00,2024-10-11T17:29:52.4906886Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,2ddaedcc-48f1-42c3-a767-062c5613355a,54.91769,-130.64197,16.34677,6.0898,-1.86249,-9.29293,2.10975,-2.91019,6.95804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-10-11,13:30:24.48,6,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12695,-0.983509,2.074382,1668.542906,104.397615,9:30,5.72558,-2.18593,5.47659,-35.2949,6.55315,-19.42442,1.86335,-1.86273,74.91827,-7.501901,-1.388611,0.465596,,,,,,,,,,,,10.38843,4.11603,2.01698,50,5.6157,-3.52686,-120.38505,-3.28482,14.95432,27.53018,-26.24898,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,7ff80540-87f6-11ef-8bde-1913a7d25ef4,80.95531,,,8.20868,,,,,,,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:30:24.48,2024-10-11T13:30:24.4824966-04:00,2024-10-11T17:30:24.4824966Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5667bb5f-a6fe-4cf5-a9de-322f41a72f6c,55.01908,-121.52741,13.76509,5.7294,-2.19562,-13.12449,2.1762,-4.14739,7.47716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-10-11,13:30:43.73,6,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.06781,-1.322262,2.736858,2144.468044,134.63033,10:30,5.99179,-2.01661,5.51051,-20.06584,16.37249,-15.18847,3.08152,-0.72104,79.90102,-5.123926,0.033,0.434461,83.65844,62.373831,0.213235,4043.757374,,,,,68.29963,,,8.60717,9.09721,1.78848,50,5.86342,-5.48835,-128.92648,-3.62379,14.20747,31.63091,-17.15771,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,8b6fa8b0-87f6-11ef-8bde-1913a7d25ef4,86.75681,128.25488,,9.16679,,,,1.53995,3.32684,0.7174,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:30:43.73,2024-10-11T13:30:43.7389702-04:00,2024-10-11T17:30:43.7389702Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,96e17d35-9314-451e-a0b4-6af8441140ca,54.98634,-130.14408,15.81545,5.9902,-2.96332,-8.57886,2.01027,-6.03525,7.10373,,1.53995,56.89528,-17.68412,4.96442,-1.19368,0.25902,-0.0501,0.00596,-0.00026,3.32684,108.71029,-25.91552,2.75645,-0.33374,0.00483,0.0106,-0.00333,0.00052,0.7174,0.21174,8.41566,-4.00091,1.2919,-0.35334,0.08353,-0.01401,0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
28,2024-10-11,13:33:42.75,1,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.12647,-1.73824,2.829476,2261.094337,141.38222,10:45,5.74402,-1.34008,6.70202,-17.6978,16.08351,-11.88902,2.67743,0.25837,81.45618,-5.161439,0.665398,0.418321,97.51279,42.873012,-5.284675,3708.99601,109.94194,100.80232,-3.57363,308.85043,200.97116,0.412856,6.0686,7.17827,9.39335,1.15624,50,5.6212,-6.0079,-130.78103,-4.41598,12.26617,31.01955,-16.1228,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241011-KennesawWalterKelly-Private-2,f62725c0-87f6-11ef-8bde-1913a7d25ef4,90.10413,130.79868,,8.67029,,,,1.11263,2.58406,-0.25309,0ada8197-4014-45f8-8cbe-42cb1bede512,2024-10-11,17:33:42.75,2024-10-11T13:33:42.7567494-04:00,2024-10-11T17:33:42.7567494Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ea11063d-3d6e-4622-a499-3edf3d444cd1,53.79562,-131.67822,15.50978,5.74218,-3.94965,-8.0614,1.33514,-6.36268,6.13308,196.125652,1.11107,104.36017,-27.94736,7.82283,-1.56723,0.184,-0.00439,-0.00127,9E-05,2.56703,97.60508,-22.26714,2.27541,-0.74003,0.24129,-0.04456,0.00409,-0.00015,-0.25183,-9.65692,8.6415,-3.47026,0.89738,-0.14555,0.01206,-0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
