PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
127,2024-11-18,13:57:18.01,1,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.45679,-1.978474,3.380082,2135.254149,96.19659,9:15,5.89685,-1.51449,5.39061,-32.67195,3.26496,-18.79454,1.31592,0.09091,81.49181,-7.954023,0.038109,0.431461,,,,,,,,,,,,10.46379,2.59288,1.22604,50,5.69689,-6.80378,-129.53992,-5.72534,17.64687,28.95469,-27.80124,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,ef51e860-a5de-11ef-a76e-d1229cb78794,87.35996,,,7.96498,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:57:18.01,2024-11-18T13:57:18.0176434-05:00,2024-11-18T18:57:18.0176434Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,c36e2cda-0ddc-4a34-89b7-56579580eeea,55.10905,-130.6769,14.47735,5.90028,-4.63365,-13.90062,1.50681,-7.49673,8.82344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2024-11-18,13:57:29.55,1,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.41416,-1.970636,2.629879,2247.074331,109.863482,9:45,5.86837,-1.70306,5.39183,-27.6599,8.43004,-19.77666,1.71379,-0.88462,80.99093,-7.077034,-0.887989,0.432379,,,,,,,,,,,,10.76859,5.22496,1.48258,50,5.67302,-5.0532,-129.48897,-5.47277,18.05951,30.13604,-23.41153,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,f6405a30-a5de-11ef-a76e-d1229cb78794,87.17455,,,8.42323,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:57:29.55,2024-11-18T13:57:29.5518770-05:00,2024-11-18T18:57:29.5518770Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,26f0ba84-02d2-4c5c-b57d-2115cde67859,55.10681,-130.67207,15.06802,5.86983,-4.55366,-11.70576,1.69488,-5.7622,9.02976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-11-18,13:57:41.29,1,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.50372,-1.299151,2.748257,2158.451117,98.479612,9:15,6.00651,-1.4987,5.22632,-31.12175,4.33268,-20.59352,2.19009,-0.6292,81.90466,-7.003824,-0.903708,0.428555,,,,,,,,,,,,11.20784,2.91744,1.26155,50,5.86347,-5.34025,-131.07435,-4.18685,19.23962,31.13547,-27.1659,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,fd3b0100-a5de-11ef-a76e-d1229cb78794,87.95241,,,8.59906,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:57:41.29,2024-11-18T13:57:41.2921906-05:00,2024-11-18T18:57:41.2921906Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,f0de80da-c904-428c-8a22-a916c0240344,55.27331,-132.32105,15.56774,6.00934,-3.0991,-13.58295,1.4908,-6.11063,9.61981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-11-18,13:57:55.60,1,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,4,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.92191,-0.835578,3.007231,1734.564985,98.413615,9:15,5.68076,-1.79125,5.44964,-38.03238,3.99386,-16.6004,1.72799,-0.35664,74.94614,-7.828388,0.05183,0.466586,,,,,,,,,,,,9.28138,2.7576,1.53716,50,5.58114,-5.60084,-120.04828,-3.08538,13.32714,26.72042,-28.21443,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,05bb0f50-a5df-11ef-a76e-d1229cb78794,80.78349,,,7.97577,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:57:55.60,2024-11-18T13:57:55.6034610-05:00,2024-11-18T18:57:55.6034610Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b44cc518-46eb-4b4d-b726-dc413c3f3095,55.04736,-121.16652,13.36021,5.68556,-1.90462,-14.10722,1.78322,-6.15857,6.66357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-11-18,13:58:13.27,2,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42907,-2.314133,2.292651,2225.867722,112.190929,9:45,6.0431,-1.43558,5.54733,-26.34076,8.7552,-18.3921,1.68257,-0.82463,81.90199,-7.192693,-0.989429,0.426383,,,,,,,,,,,,10.01465,5.52051,1.24953,50,5.82533,-4.41555,-130.98099,-6.24518,17.17293,31.00156,-22.70758,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,103e8ec0-a5df-11ef-a76e-d1229cb78794,88.4004,,,8.52708,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:58:13.27,2024-11-18T13:58:13.2710962-05:00,2024-11-18T18:58:13.2710962Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,156ce6a8-af9b-44c3-b299-3ba80b90e825,54.9509,-132.14761,15.50078,6.04427,-5.39067,-11.35379,1.42785,-5.06178,8.58646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-11-18,13:58:25.64,2,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.98379,-1.677605,3.554498,1891.097277,122.076194,10:00,5.7211,-1.68078,5.41408,-29.30694,12.3354,-17.42761,1.70375,0.20114,75.63758,-7.094801,0.458342,0.46445,,,,,,,,,,,,9.86906,7.10414,1.37728,50,5.55145,-6.74979,-120.17975,-4.50171,14.3572,24.44332,-21.83917,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,17a0a9f0-a5df-11ef-a76e-d1229cb78794,81.15502,,,7.34621,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:58:25.64,2024-11-18T13:58:25.6469042-05:00,2024-11-18T18:58:25.6469042Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,deb7cba9-3224-489d-86d5-31ba37dc63ac,55.08558,-121.2097,12.22166,5.72174,-3.58149,-10.91958,1.67444,-7.35474,7.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-11-18,13:58:41.39,2,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,4,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.14022,-0.81462,2.701967,2160.186649,101.494708,9:30,5.64336,-1.55926,5.51082,-35.70833,6.17492,-22.5143,1.90499,-0.90686,74.74894,-7.41818,-1.312306,0.465791,,,,,,,,,,,,12.17032,3.88256,1.33862,50,5.54881,-4.71578,-120.35524,-2.93982,17.47477,27.9536,-26.59929,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,210d8940-a5df-11ef-a76e-d1229cb78794,80.92127,,,8.39128,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:58:41.39,2024-11-18T13:58:41.3947954-05:00,2024-11-18T18:58:41.3947954Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,564e9a6d-b2fc-4950-a638-7b2c2a64018b,54.98569,-121.50769,13.9768,5.6474,-1.8432,-13.29965,1.54789,-5.43622,8.73739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2024-11-18,13:58:59.98,3,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11136,-1.199897,1.643997,2267.858827,131.613833,10:30,6.01197,-1.39601,5.42324,-19.31907,14.68769,-15.14351,3.27752,-1.11767,82.95834,-4.840308,-1.050266,0.419714,,,,,,,,,,,,8.07083,8.10981,1.2607,50,5.89245,-3.10639,-133.43609,-3.45447,14.34063,32.59293,-17.76418,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,2c0c2c20-a5df-11ef-a76e-d1229cb78794,89.80496,,,9.15303,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:58:59.98,2024-11-18T13:58:59.9864370-05:00,2024-11-18T18:58:59.9864370Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,5dd85c46-c33d-4c10-b877-83dcb49ea109,55.07223,-134.66933,16.29647,6.01044,-2.78231,-8.88209,1.3885,-3.64901,7.17032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-11-18,13:59:12.88,3,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Top,2,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,82.11848,0.266866,1.410184,2699.422966,277.442657,3:15,5.88207,-1.57254,5.28647,-42.20801,0.37535,7.72335,2.61541,0.39557,75.06958,-7.425364,2.781516,0.469668,100.93973,21.470559,-15.858949,3660.65922,103.244,38.43347,-37.95416,328.04294,326.89917,-29.636944,3.796189,-3.48717,0.45386,1.43802,50,5.87527,-3.24953,-119.15327,-0.95006,-4.98244,24.21091,-31.5256,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,33ca4a00-a5df-11ef-a76e-d1229cb78794,80.25332,49.17579,,7.0489,,,,1.92453,2.66718,-0.38257,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:59:12.88,2024-11-18T13:59:12.8898098-05:00,2024-11-18T18:59:12.8898098Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,202a8bc1-f02f-4703-aa8d-ca185ae84939,55.21385,-120.20801,12.10546,5.88675,0.42335,-15.7628,1.57486,-3.03247,-2.49122,126.817252,1.9247,132.52279,-28.21319,6.37223,-1.37936,0.27666,-0.04816,0.00532,-0.00023,2.66697,54.19347,-17.11644,0.84484,-0.0476,-0.00213,-0.00021,0.00091,-0.00014,-0.3819,-37.66617,-5.98312,2.88272,-0.84802,0.19991,-0.03857,0.00496,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,2024-11-18,13:59:39.04,4,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.85624,0.4095,0.892645,2656.104087,273.886923,3:15,6.08839,-1.24477,5.0498,-42.26746,1.07882,5.53646,2.95239,0.0586,74.56235,-7.276954,1.871769,0.473857,,,,,,,,,,,,-2.46138,0.88555,1.15519,50,6.09403,-2.09069,-118.6691,-0.72197,-3.48314,24.32394,-30.92091,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,43641fe0-a5df-11ef-a76e-d1229cb78794,79.54391,,,7.29388,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:59:39.04,2024-11-18T13:59:39.0441522-05:00,2024-11-18T18:59:39.0441522Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3f1d95f2-3e4d-43eb-ad5f-f379836e4ede,55.44737,-119.78046,12.16197,6.09474,0.6908,-15.46046,1.24708,-1.93155,-1.74157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-11-18,13:59:52.21,4,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.9901,-2.12308,1.42281,2228.565672,131.123474,10:15,6.1143,-1.24337,5.6373,-19.553,13.99119,-14.73119,2.50268,-1.14331,83.69281,-5.790235,-1.20955,0.41685,,,,,,,,,,,,7.93764,8.06768,1.13223,50,5.92147,-2.6596,-133.43278,-5.60801,14.21748,30.45518,-17.72367,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,4b368910-a5df-11ef-a76e-d1229cb78794,90.42201,,,8.29729,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:59:52.21,2024-11-18T13:59:52.2196530-05:00,2024-11-18T18:59:52.2196530Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,bc86c89c-3c0e-4a05-8bb7-fb35d82f0af6,54.86203,-134.53793,15.22759,6.1133,-4.96486,-8.86184,1.23811,-3.17552,7.10874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-11-18,14:00:08.77,4,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16999,-0.424076,1.302399,2096.818699,132.589627,10:30,6.08717,-1.44995,5.58618,-21.2867,12.07434,-11.95249,3.91715,-1.22957,83.90469,-4.404056,-0.830767,0.415711,,,,,,,,,,,,6.3717,6.55366,1.3458,50,6.03704,-2.48547,-133.76245,-1.7357,11.50825,29.69119,-20.33715,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,5512f310-a5df-11ef-a76e-d1229cb78794,90.66989,,,8.26529,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:00:08.77,2024-11-18T14:00:08.7728690-05:00,2024-11-18T19:00:08.7728690Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,83b1e3ce-1fcc-4cb8-a17b-aecdc5311fcb,54.91076,-134.84809,14.8456,6.08691,-0.99209,-10.16858,1.44437,-2.90626,5.75412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-11-18,14:00:21.15,4,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.82026,0.351723,0.970259,2395.205965,314.91978,4:30,6.03829,-1.12279,5.14647,-45.97975,-3.90925,5.29055,2.53784,0.23168,75.75279,-7.983082,1.908142,0.466831,69.8727,-35.363956,62.122223,,,,,4.89877,4.89877,38.769583,0.04419,-2.36591,-1.7028,1.02768,50,6.03546,-2.25894,-120.17308,-0.97675,-3.43906,24.59094,-34.64922,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,5c7eab30-a5df-11ef-a76e-d1229cb78794,80.74101,2.6311,,7.06748,,,,2.08597,2.6311,-0.20945,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:00:21.15,2024-11-18T14:00:21.1580466-05:00,2024-11-18T19:00:21.1580466Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,30578483-45a4-421e-bfc9-fcb2ea92c634,55.35403,-121.26372,12.29547,6.0447,0.55999,-17.32461,1.12449,-2.10641,-1.71953,,2.0849,39.22757,,,,,,,,2.63272,-59.5407,,,,,,,,-0.21147,74.15752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
140,2024-11-18,14:00:44.42,4,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.01851,0.157122,2.597076,2154.969558,99.652175,9:15,6.06085,-1.14684,5.42156,-29.90832,4.35796,-19.40123,3.71582,-0.32927,83.35105,-5.333888,-0.853438,0.421313,89.35046,-4.878392,16.91304,,,,,28.50464,28.50464,17.527125,0.21578,10.52713,2.44622,0.93039,50,6.05391,-5.12099,-132.12261,-0.7796,18.64358,27.64805,-27.84181,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,6a57be40-a5df-11ef-a76e-d1229cb78794,89.46423,3.51757,,7.66745,,,,0.97587,3.51757,0.32999,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:00:44.42,2024-11-18T14:00:44.4290610-05:00,2024-11-18T19:00:44.4290610Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,07612ec1-623e-4b02-8b8e-2974ec012934,55.07987,-133.18139,13.82402,6.06335,0.28659,-13.92091,1.14016,-5.83494,9.32179,327.140361,0.97632,124.89719,-16.01777,,,,,,,3.51889,-11.22552,-23.58083,,,,,,,0.32957,38.01167,1.13941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
141,2024-11-18,14:01:07.82,5,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.24619,1.110654,-0.044869,2541.200635,265.790382,2:45,5.85727,-1.34482,5.42465,-41.79341,2.72854,16.67076,3.4149,0.00238,72.95615,-6.562906,2.922626,0.48024,,,,,,,,,,,,-8.33363,1.52331,1.33714,50,5.92718,-0.59725,-116.40292,0.82083,-11.32552,23.78711,-30.10386,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,784fa3f0-a5df-11ef-a76e-d1229cb78794,78.48665,,,7.29005,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:01:07.82,2024-11-18T14:01:07.8222898-05:00,2024-11-18T19:01:07.8222898Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,69659652-5f50-43ef-a3d1-487b392a3bbd,55.07315,-117.43505,11.89356,5.86322,2.12705,-15.05193,1.3524,-0.10583,-5.66276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-11-18,14:01:18.77,5,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14355,-1.968658,3.717863,1676.815277,112.267798,9:45,5.66641,-1.45246,5.76599,-33.62147,8.30304,-16.85017,1.02783,0.60838,75.11087,-8.175319,0.70323,0.466021,,,,,,,,,,,,9.60591,5.24595,1.15443,50,5.48295,-7.05325,-118.97933,-5.18705,13.71488,23.67534,-24.68416,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,7ed47e80-a5df-11ef-a76e-d1229cb78794,80.88143,,,7.03268,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:01:18.77,2024-11-18T14:01:18.7746866-05:00,2024-11-18T19:01:18.7746866Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,eea331c8-332d-4669-a71f-431f3f252e79,54.73213,-119.91727,11.83767,5.66907,-4.20915,-12.34208,1.44461,-7.59658,6.85744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-11-18,14:01:30.60,5,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.88302,-1.63512,4.149917,1811.587833,107.694351,9:30,5.61127,-1.82818,5.54364,-34.77659,6.96961,-17.27403,1.18066,0.61749,75.38944,-8.035022,1.074826,0.465029,,,,,,,,,,,,9.91619,4.47583,1.47951,50,5.44649,-7.97525,-119.91024,-4.61605,14.31496,25.02649,-25.71277,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,85dd7d30-a5df-11ef-a76e-d1229cb78794,81.05399,,,7.49358,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:01:30.60,2024-11-18T14:01:30.6054706-05:00,2024-11-18T19:01:30.6054706Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,08b9563f-5306-4ec0-ae56-4c6767daef63,54.95384,-120.93974,12.51324,5.61462,-3.55832,-12.85638,1.81969,-8.56411,7.15748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-11-18,14:01:42.62,5,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,4,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59939,-0.816468,1.794462,2224.200254,117.164488,10:00,5.86673,-1.60661,5.42214,-24.71556,9.47528,-16.17202,3.04191,-1.27288,83.02553,-5.403047,-1.083409,0.420849,,,,,,,,,,,,8.59894,5.3678,1.45857,50,5.7774,-3.39419,-132.79482,-2.80696,15.22113,30.75054,-22.67246,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,8d024140-a5df-11ef-a76e-d1229cb78794,89.56288,,,8.57386,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,19:01:42.62,2024-11-18T14:01:42.6236978-05:00,2024-11-18T19:01:42.6236978Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,9b132c7c-f6b6-4275-a368-d0f53bc22b3c,55.07451,-133.96474,15.37527,5.86778,-1.94437,-11.33623,1.59872,-3.97328,7.61057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
