PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
215,2025-01-16,15:28:33.77,27,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.3477,-3.027553,-1.331418,2155.744882,197.816242,12:30,6.3282,0.84369,6.96706,-16.9243,15.3432,4.59142,2.16029,0.01487,83.44957,-6.287294,-0.490203,0.408841,90.41679,10.334587,-7.916254,2305.047979,108.99574,10.01012,-14.82736,173.93917,169.94366,-7.807469,1.595056,-2.83866,9.39036,-0.76272,50,6.13474,2.9156,-132.70649,-7.42938,-5.04058,29.53208,-15.49965,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,75595fa0-d448-11ef-af6a-3dd0a554f35d,92.19346,10.61441,,7.89813,,,,0.79005,2.04614,-0.00333,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:28:33.77,2025-01-16T15:28:33.7738394-05:00,2025-01-16T20:28:33.7738394Z,LineDrive,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,08c0a678-1757-4900-98ea-595231dd5c10,53.53189,-133.49016,14.76604,6.32643,-7.01808,-7.74982,-0.84186,3.04936,-2.52029,197.57673,0.79005,129.21648,-17.65802,3.4144,-0.71113,0.14097,-0.02761,0.00446,-0.00038,2.04614,23.78991,-17.33371,1.2804,-0.22502,0.04427,-0.00688,0.00112,-0.00011,-0.00333,-17.96763,3.09083,-1.02091,0.28228,-0.06773,0.01459,-0.00243,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2025-01-16,15:29:06.84,28,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46853,-1.161462,0.037916,2183.209342,202.264922,12:45,6.38221,1.03492,7.10694,-14.08139,17.45158,6.69126,4.15484,1.62693,83.50614,-3.939585,1.266971,0.40416,,,,,,,,,,,,-3.52292,10.00028,-1.03842,50,6.30789,-0.3494,-134.40252,-3.00078,-6.35552,32.86448,-14.13314,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,891085f0-d448-11ef-af6a-3dd0a554f35d,93.26109,,,8.96239,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:29:06.84,2025-01-16T15:29:06.8499610-05:00,2025-01-16T20:29:06.8499610Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,83da29b6-d5fd-46f2-bdf8-be86af1031d2,53.38816,-135.22847,16.43224,6.37884,-2.64559,-7.06657,-1.03165,-0.18968,-3.17776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-01-16,15:29:21.63,28,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.96622,0.368768,0.301405,2148.802511,82.878704,8:45,6.07228,1.40474,6.63064,-41.8516,-0.08555,-11.96575,2.9223,0.68356,73.72788,-7.465826,-1.879651,0.465139,,,,,,,,,,,,6.33422,0.33476,-1.42113,50,6.08115,-0.19009,-117.69837,-0.45389,8.78394,24.71849,-31.70982,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,91eac230-d448-11ef-af6a-3dd0a554f35d,81.03472,,,7.23835,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:29:21.63,2025-01-16T15:29:21.6326298-05:00,2025-01-16T20:29:21.6326298Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,001287d2-9fda-4cbd-b9bc-b827a1d7cd12,53.86758,-118.50784,12.35925,6.07901,0.58453,-15.85491,-1.4102,-0.47775,4.39197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-01-16,15:29:36.02,28,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67307,-1.352566,-2.332676,2259.457669,57.490006,8:00,6.00396,1.40782,6.63855,-44.16278,-1.69953,-5.05048,1.08425,-1.14969,73.32491,-9.577287,-3.253221,0.469006,,,,,,,,,,,,1.88319,-0.01303,-1.24837,50,5.89517,4.94332,-117.09219,-4.02555,2.56208,26.24478,-32.1918,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,9a836190-d448-11ef-af6a-3dd0a554f35d,80.36671,,,7.34816,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:29:36.02,2025-01-16T15:29:36.0271002-05:00,2025-01-16T20:29:36.0271002Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,c6ef3523-5f50-4fce-a37f-7e8874d67648,53.86042,-117.95428,13.12239,6.01004,-2.96811,-16.0959,-1.40936,4.85916,1.28104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-01-16,15:29:53.64,28,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,5,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.84519,-1.133963,-1.722272,2348.179994,218.176785,1:15,6.305,1.12392,7.27257,-16.56036,15.17513,11.06201,3.89883,0.48768,83.0557,-4.375707,0.315508,0.405456,95.45291,23.465693,15.048036,3927.343373,103.36674,44.87398,37.6196,306.21705,299.0028,29.838205,4.040997,-6.49492,8.86658,-1.02878,50,6.23568,3.61603,-133.54076,-3.00104,-11.57137,32.3518,-16.37731,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,a4f8b030-d448-11ef-af6a-3dd0a554f35d,92.96303,55.14491,,8.78949,,,,0.1457,3.83413,-0.49295,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:29:53.64,2025-01-16T15:29:53.6487066-05:00,2025-01-16T20:29:53.6487066Z,LineDrive,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,d0602d64-101a-4a6d-990d-f6a6741cf0e1,53.22528,-134.31985,16.1759,6.3032,-2.60665,-8.18866,-1.11921,3.8947,-5.78568,225.248587,0.14467,124.0456,-29.26433,7.26259,-1.71263,0.38306,-0.07352,0.00923,-0.0005,3.83511,55.71754,-15.57826,-0.16386,0.40491,-0.14815,0.03114,-0.00304,8E-05,-0.49267,33.32988,5.79559,-2.97889,0.90687,-0.19198,0.02745,-0.00226,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
220,2025-01-16,15:32:31.15,29,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Davenport, Harper",10148069,Left,KEN_OWL,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49981,-2.223326,-1.027282,2147.438159,224.663152,1:30,6.10778,1.29539,6.21136,-19.11627,18.31281,16.75328,2.46146,1.7433,78.1125,-5.888045,1.998745,0.440328,,,,,,,,,,,,-8.87186,10.5539,-1.22563,50,5.93119,1.55366,-125.43145,-5.36833,-13.92618,28.85261,-15.60751,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,02db43c0-d449-11ef-af6a-3dd0a554f35d,85.60086,,,8.38731,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:32:31.15,2025-01-16T15:32:31.1520922-05:00,2025-01-16T20:32:31.1520922Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,9365a993-c0ed-4b98-b9c3-e49840bdca1a,54.28349,-126.41293,14.4263,6.10477,-4.83741,-7.80376,-1.28653,2.02739,-6.96309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-01-16,15:32:48.29,29,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Davenport, Harper",10148069,Left,KEN_OWL,Undefined,5,Top,2,1,0,Cutter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.75763,-1.067653,-2.038113,2065.961096,210.266473,1:00,6.00722,1.471,6.36915,-27.02309,12.4504,6.47091,2.77215,0.13406,76.04998,-6.175182,-0.866421,0.452193,81.41616,1.478609,24.597381,3422.020642,,,,48.09255,46.55644,24.585758,0.419778,-4.01599,7.22119,-1.32665,50,5.9175,4.08763,-121.59201,-3.02651,-5.94769,26.23475,-21.47948,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,0d0f43a0-d449-11ef-af6a-3dd0a554f35d,83.35468,2.78346,,7.70766,,,,1.03594,2.68489,-0.20853,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:32:48.29,2025-01-16T15:32:48.2941594-05:00,2025-01-16T20:32:48.2941594Z,GroundBall,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,0917d678-1fe5-46cb-b7bc-917c104e683b,54.12909,-122.47966,13.11738,6.00761,-2.29975,-10.73974,-1.46836,4.28887,-2.97385,330.128451,1.0431,108.3098,-15.79633,,,,,,,2.69556,2.74034,-21.88282,,,,,,,-0.20871,49.69264,-3.64271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2025-01-16,15:33:26.92,30,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,0,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31718,-0.406212,-2.414661,2053.314167,197.504515,12:30,6.09896,1.41514,6.30247,-22.70186,18.42981,5.35024,3.83255,-0.36501,74.31667,-4.75674,-1.448243,0.461593,,,,,,,,,,,,-3.52284,10.11536,-1.24016,50,6.05811,4.82996,-119.38597,-1.4248,-5.01641,25.85133,-17.77007,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,2423ecd0-d449-11ef-af6a-3dd0a554f35d,81.65725,,,8.00051,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:33:26.92,2025-01-16T15:33:26.9256858-05:00,2025-01-16T20:33:26.9256858Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,ccbbe8e3-6e8e-4e1d-84ab-6981d8625a57,54.19257,-120.29039,12.92566,6.09709,-0.80311,-8.88504,-1.4122,5.00546,-2.50821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-01-16,15:33:44.34,30,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.1787,-2.608998,-2.689778,2104.159546,226.834405,1:30,6.18249,1.27687,6.04485,-17.7919,19.59564,19.34493,2.28003,0.39687,78.15556,-6.041713,0.78979,0.440083,,,,,,,,,,,,-10.92745,11.40654,-1.07779,50,5.9696,5.14371,-126.216,-6.22994,-17.23673,30.99646,-14.1816,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,2e7efcb0-d449-11ef-af6a-3dd0a554f35d,85.64843,,,9.02315,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:33:44.34,2025-01-16T15:33:44.3491994-05:00,2025-01-16T20:33:44.3491994Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,a66815bc-3a16-454a-934a-eb99d95a9388,54.45322,-127.30494,15.49823,6.17971,-5.73173,-7.0908,-1.26913,5.74925,-8.61837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-01-16,15:34:09.27,30,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,0,1,1,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.73855,-1.073819,-2.754434,1980.722411,195.215828,12:30,6.07085,1.37657,6.44088,-27.69844,13.76194,3.34693,2.77465,-0.87754,74.10657,-6.321624,-2.148272,0.463434,,,,,,,,,,,,-2.62225,7.9602,-1.18237,50,5.98211,5.58482,-118.58014,-2.96633,-3.686,25.37831,-20.98473,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,3d60f440-d449-11ef-af6a-3dd0a554f35d,81.33291,,,7.63198,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:34:09.27,2025-01-16T15:34:09.2736154-05:00,2025-01-16T20:34:09.2736154Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,748ed3e5-2868-4eb1-b836-777d25b2ba2d,54.05666,-119.44519,12.68916,6.07103,-2.25104,-10.49237,-1.37488,5.71047,-1.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-01-16,15:34:33.89,30,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44329,-2.234677,-4.779938,1810.31829,236.300538,2:00,5.98377,1.40118,6.90662,-26.26348,13.92654,18.72304,1.75171,-1.40217,74.74692,-7.252504,-1.366865,0.456279,,,,,,,,,,,,-11.3876,8.52882,-1.10526,50,5.8334,9.33327,-119.38571,-5.31021,-16.24434,25.47598,-20.00773,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,4c0e6e50-d449-11ef-af6a-3dd0a554f35d,82.60832,,,7.69637,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:34:33.89,2025-01-16T15:34:33.8930842-05:00,2025-01-16T20:34:33.8930842Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,28d94308-d79b-44f9-8902-97a2ffc63b18,53.59143,-120.14965,12.73799,5.98364,-4.71024,-10.00386,-1.39243,9.82039,-8.12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-01-16,15:34:50.59,30,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,5,Top,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.51429,1.047051,-0.410261,2110.100008,104.895862,9:30,6.09539,1.43442,5.94936,-43.74187,4.38603,-10.23654,3.4215,0.20086,69.47083,-7.073298,-2.250513,0.49931,88.60772,37.662528,-9.466852,2940.041768,108.73711,79.34028,-16.61977,321.7042,321.44458,-8.6457,5.423684,5.125,2.40288,-1.39604,50,6.15434,1.16581,-111.05332,0.72728,6.31709,22.30031,-29.21226,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,56042cb0-d449-11ef-af6a-3dd0a554f35d,75.48911,101.67708,,7.04346,,,,1.07828,3.25503,-0.15966,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:34:50.59,2025-01-16T15:34:50.5949338-05:00,2025-01-16T20:34:50.5949338Z,FlyBall,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,362229e2-40d3-4d9e-bc81-b52fc40306bd,54.54888,-111.96304,11.15015,6.10036,1.91897,-14.60613,-1.43834,0.90811,3.15855,185.792594,1.08296,101.37946,-20.43057,4.55531,-0.52113,-0.04238,0.02446,-0.00317,0.00014,3.25186,79.46402,-17.73342,0.97009,-0.19525,0.03326,0.00052,-0.00086,7E-05,-0.16031,-16.90414,4.9027,-1.41643,0.23361,-0.0093,-0.00432,0.00078,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
227,2025-01-16,15:35:26.90,31,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.761,-1.678751,-2.45064,1988.740451,157.584606,11:15,6.12116,1.21013,6.26989,-32.27021,9.66339,-3.35524,1.88249,-1.33007,73.99527,-7.72598,-3.056816,0.466071,,,,,,,,,,,,0.92658,6.03244,-1.02727,50,5.98145,5.19787,-118.50441,-4.41087,1.29427,26.38608,-23.74763,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,6ba792a0-d449-11ef-af6a-3dd0a554f35d,80.87266,,,7.76572,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:35:26.90,2025-01-16T15:35:26.9012122-05:00,2025-01-16T20:35:26.9012122Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,b61f60f5-211f-4d90-9385-078c0bb77c4b,54.22596,-119.44165,13.19304,6.12315,-3.56734,-11.87382,-1.21109,5.1519,0.64714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-01-16,15:35:42.88,31,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.54901,-3.130859,-2.577037,2180.969227,226.46627,1:30,6.14303,1.26666,6.28922,-18.72666,17.86611,17.36245,1.69142,0.33705,78.91426,-6.725466,0.561185,0.435381,,,,,,,,,,,,-9.75981,10.67068,-1.08426,50,5.90288,4.9923,-126.77009,-7.42836,-15.618,29.93948,-15.09847,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,752e6290-d449-11ef-af6a-3dd0a554f35d,86.57353,,,8.63474,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:35:42.88,2025-01-16T15:35:42.8820000-05:00,2025-01-16T20:35:42.8820000Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,21616db8-6432-40e0-8ff7-63b9ca7976e0,54.20661,-127.75971,14.96974,6.14017,-6.9293,-7.54924,-1.25781,5.50854,-7.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.27122,2.803462,1.519258,1.284204,-1.87637,1.29524,-0.37493,-1.18637,6.61633,2.23453,127.28097,3.6505,3.15575,-0.98715,110.77102,-8.46161,6.63829,12.2721,-11.36428,2.23953,0.95076,-0.18435,High,High,High,,,High,High,High
229,2025-01-16,15:36:08.73,31,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62119,-1.257075,-2.882436,2081.758569,207.342938,1:00,6.25299,1.0055,6.61903,-16.5567,19.17513,9.27843,3.72039,-0.86326,79.39154,-4.476102,-1.197085,0.430228,74.45987,19.693911,167.820263,2627.066421,,,,,47.188,,,-5.65756,10.7628,-0.81252,50,6.15996,6.02795,-127.11546,-3.16171,-9.18131,28.04365,-14.70778,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,848dee90-d449-11ef-af6a-3dd0a554f35d,87.61031,16.10189,,8.22965,,,,-0.16034,3.4917,0.75179,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:36:08.73,2025-01-16T15:36:08.7322266-05:00,2025-01-16T20:36:08.7322266Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,591574a4-565a-4796-ba70-0a1a6174e245,53.87531,-127.96756,14.02182,6.24924,-2.71482,-7.35389,-0.99991,6.30692,-4.59066,285.957738,-0.16302,-100.43341,9.38228,,,,,,,3.50356,36.47297,-21.55419,,,,,,,0.76959,21.19628,-12.35714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
230,2025-01-16,15:36:45.50,31,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.69794,0.887646,0.354834,2108.224282,97.318717,9:15,6.15158,1.33108,5.68756,-46.31176,3.96453,-15.81584,3.11968,0.34382,67.97982,-7.692787,-2.475934,0.510332,,,,,,,,,,,,8.03969,2.34559,-1.35141,50,6.19821,-0.06529,-109.65823,0.25814,9.54802,23.84924,-29.38838,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,9a80d410-d449-11ef-af6a-3dd0a554f35d,73.85862,,,7.71812,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:36:45.50,2025-01-16T15:36:45.5097498-05:00,2025-01-16T20:36:45.5097498Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,9a5fc3a0-a018-497d-a44b-45df0d5afdf2,54.80687,-110.69872,11.92462,6.15898,1.5403,-14.69419,-1.33947,-0.48185,4.77401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-01-16,15:39:55.04,32,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44839,-1.268282,0.050177,2366.395758,75.190868,8:30,6.11427,1.3,6.50348,-45.19857,-1.43669,-11.18131,1.18348,0.41427,72.48588,-9.66474,-1.986637,0.476123,,,,,,,,,,,,5.83044,0.18528,-1.29935,50,6.00704,0.29709,-115.41411,-3.87672,7.7453,24.51287,-31.92791,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,0b7cee60-d44a-11ef-af6a-3dd0a554f35d,79.16531,,,6.9625,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:39:55.04,2025-01-16T15:39:55.0467738-05:00,2025-01-16T20:39:55.0467738Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,6fa431ce-5661-4849-af91-a626a3721d8c,53.99467,-116.25944,12.25644,6.12175,-2.77567,-15.96395,-1.30499,0.02999,3.87265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-01-16,15:40:14.51,32,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,5,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56589,-2.538247,-1.63624,2400.736747,199.020246,12:45,6.25851,1.22334,7.24422,-15.32064,18.08584,5.83366,2.68252,0.22846,81.21724,-5.547338,-0.56223,0.415994,,,,,,,,,,,,-3.66366,10.89784,-1.1314,50,6.10874,3.51607,-130.14429,-6.07392,-6.20861,30.35407,-13.70607,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250116-KennesawWalterKelly-Private-1,1706e150-d44a-11ef-af6a-3dd0a554f35d,90.6082,,,8.34864,,,,,,,3ba5a7a9-36eb-4778-82f3-cf946db40081,2025-01-16,20:40:14.51,2025-01-16T15:40:14.5132698-05:00,2025-01-16T20:40:14.5132698Z,,v3,471506,471506,,"Cole, Christopher",1000077702,Right,KEN_OWL,d2c4dcea-df7e-49bb-9bce-2c44b70d40fd,53.25428,-130.9011,15.17703,6.25592,-5.73219,-6.85303,-1.221,3.67087,-3.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
