PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2024-10-18,16:40:28.95,5,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Burress, Drew",806039,Right,GIT_YEL,Undefined,2,Bottom,2,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22861,-2.051026,1.000057,2168.257885,139.766968,10:45,5.73327,-1.49822,6.12906,-20.02296,14.79406,-11.56989,2.16776,-1.5379,81.59852,-5.832976,-1.086864,0.424685,,,,,,,,,,,,6.22284,8.55434,1.42746,50,5.566,-1.78034,-129.57404,-5.23695,10.5662,27.39103,-17.64905,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,3403e6e0-8d91-11ef-8edc-f5991dd1b850,88.75381,,,7.63009,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:40:28.95,2024-10-18T16:40:28.9553768-04:00,2024-10-18T20:40:28.9553768Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d5a6b272-81ae-4d52-a3d1-f1a95fcfa76c,54.36803,-130.49414,13.69552,5.73196,-4.64409,-8.82453,1.49323,-2.13527,5.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-10-18,16:40:47.26,5,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Burress, Drew",806039,Right,GIT_YEL,Undefined,2,Bottom,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77743,-2.409951,2.102434,2168.401349,128.869145,10:15,5.6653,-1.3286,6.29179,-21.37163,12.73245,-14.47713,1.66076,-0.59677,82.4125,-6.432132,-0.516151,0.420315,84.46359,45.013272,30.061415,4809.623344,85.29683,91.33443,69.45771,259.3483,125.18201,47.54424,5.277008,8.16477,7.61331,1.18088,50,5.47739,-4.22088,-130.39912,-6.13497,14.07744,27.06997,-19.04741,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,3ed31550-8d91-11ef-8edc-f5991dd1b850,89.67668,100.72377,,7.36493,,,,1.65493,1.6416,0.54265,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:40:47.26,2024-10-18T16:40:47.2643944-04:00,2024-10-18T20:40:47.2643944Z,FlyBall,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,eaef7831-60e0-47cf-9abf-4c3d6ef136c8,54.20841,-131.26985,13.53499,5.66488,-5.5223,-9.5237,1.32393,-4.67369,7.03872,212.712625,1.67003,75.46093,-21.75277,4.21987,0.58781,-0.69829,0.20176,-0.02598,0.00127,1.62784,87.86617,-23.63263,2.96315,-0.90513,0.2272,-0.02601,0.00027,0.0001,0.53649,43.98752,-0.91756,-0.39747,-0.04348,0.08124,-0.02202,0.00243,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2024-10-18,16:41:28.01,5,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Burress, Drew",806039,Right,GIT_YEL,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.93885,-2.087187,0.988082,1986.887183,153.870658,11:15,5.72013,-1.32045,6.28891,-18.73029,15.70296,-7.10241,2.2347,-1.00166,81.35309,-5.668858,-0.296663,0.422338,,,,,,,,,,,,4.01677,9.18792,1.25106,50,5.55736,-1.9644,-130.51434,-5.28302,6.83435,30.94842,-16.54122,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,572c4c70-8d91-11ef-8edc-f5991dd1b850,89.24708,,,8.58576,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:41:28.01,2024-10-18T16:41:28.0131432-04:00,2024-10-18T20:41:28.0131432Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a5cd9e31-a27c-4839-9e15-8fb1d4b5fe78,54.20822,-131.50843,15.47421,5.71853,-4.7517,-8.27061,1.31768,-2.18393,3.41718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-10-18,16:42:07.69,5,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Burress, Drew",806039,Right,GIT_YEL,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39957,-3.98999,1.607533,2177.217795,153.50752,11:00,5.80036,-1.1591,6.3064,-16.11658,17.39332,-8.05552,0.77416,-0.34908,82.59433,-7.084823,0.15021,0.416637,,,,,,,,,,,,4.68792,10.67497,1.04482,50,5.49945,-3.37735,-132.33193,-9.66102,8.1892,32.15742,-13.52618,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,6ed8efe0-8d91-11ef-8edc-f5991dd1b850,90.46823,,,8.80524,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:42:07.69,2024-10-18T16:42:07.6965224-04:00,2024-10-18T20:42:07.6965224Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c6fd6765-3083-46e5-a0b0-1d25091eb558,54.18936,-133.34608,16.07871,5.79741,-9.23444,-6.76309,1.15541,-3.63562,4.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-10-18,16:42:29.00,5,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Burress, Drew",806039,Right,GIT_YEL,Undefined,2,Bottom,2,3,2,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.80084,-3.050352,0.564192,2280.068429,139.844617,10:45,5.75507,-1.28015,6.27477,-17.36217,16.63056,-12.96871,1.49364,-1.84078,81.85598,-6.380257,-1.781536,0.419628,,,,,,,,,,,,6.84492,9.97662,1.24407,50,5.52098,-0.74258,-131.59017,-7.48191,11.79518,32.41293,-14.98234,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,7b8b0f20-8d91-11ef-8edc-f5991dd1b850,89.82347,,,8.94486,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:42:29.00,2024-10-18T16:42:29.0043752-04:00,2024-10-18T20:42:29.0043752Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b0f6acbf-a802-4fae-a916-8939184f048a,54.21966,-132.62547,16.20646,5.75232,-7.00336,-7.49117,1.2738,-1.11933,5.89759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-10-18,16:43:03.83,6,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Schmidt, Kent",10108897,Left,GIT_YEL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33837,-1.659664,0.527929,2105.519704,146.362599,11:00,5.80334,-0.95402,6.14077,-18.08269,17.95891,-11.06339,2.76221,-1.38808,79.50462,-5.137837,-1.467531,0.432089,,,,,,,,,,,,5.82764,10.17634,0.91902,50,5.66743,-0.71288,-128.10464,-4.19528,9.51649,30.73874,-15.55623,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,904bb630-8d91-11ef-8edc-f5991dd1b850,87.23301,,,8.83375,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:43:03.83,2024-10-18T16:43:03.8393704-04:00,2024-10-18T20:43:03.8393704Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ca884bdd-2e1e-40ac-acfe-9eab519a1ce6,54.35321,-129.14497,15.36937,5.80051,-3.66879,-7.77812,0.9486,-1.03496,4.75824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-10-18,16:43:23.85,6,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Schmidt, Kent",10108897,Left,GIT_YEL,Undefined,2,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43384,3.932723,0.325231,2431.500707,317.611779,4:30,5.93146,-1.32462,4.9577,-62.74358,-13.67627,14.40804,4.4243,0.18332,69.12308,-7.47637,2.865626,0.504159,,,,,,,,,,,,-6.84496,-7.46945,1.28095,50,6.26222,-1.28133,-113.09558,5.3966,-8.51139,28.28799,-41.46198,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,9c41d870-8d91-11ef-8edc-f5991dd1b850,74.76299,,,9.31076,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:43:23.85,2024-10-18T16:43:23.8596968-04:00,2024-10-18T20:43:23.8596968Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e19ad2bf-49e2-4d30-9c28-7da0628d2e11,55.53692,-114.47213,14.14399,5.95052,7.41422,-20.73099,1.33323,-0.86715,-4.2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-10-18,16:43:39.63,6,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Schmidt, Kent",10108897,Left,GIT_YEL,Undefined,2,Bottom,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87918,-3.276444,2.534113,2106.14034,133.707459,10:30,5.74839,-1.00018,6.29769,-21.8797,13.81977,-13.00583,0.89993,0.25243,79.79609,-7.436795,0.181972,0.430033,,,,,,,,,,,,7.5804,8.70249,0.81961,50,5.4968,-5.15439,-128.61235,-7.99875,12.41035,32.28574,-17.92668,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,a5a987a0-8d91-11ef-8edc-f5991dd1b850,87.65002,,,9.0831,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:43:39.63,2024-10-18T16:43:39.6346728-04:00,2024-10-18T20:43:39.6346728Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,fad96594-e23a-4ee5-8e5c-93e471c920d2,54.19682,-129.6616,16.14287,5.74728,-7.41615,-8.96334,0.99367,-5.55771,6.20518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-10-18,16:43:58.86,6,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Schmidt, Kent",10108897,Left,GIT_YEL,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,88.16264,-0.470201,1.952618,2013.899689,144.528744,10:45,5.81798,-1.14627,6.29113,-21.55277,14.2406,-9.2528,3.58836,-0.11728,79.67741,-4.579595,0.280187,0.430599,,,,,,,,,,,,5.36866,7.90237,1.00654,50,5.77293,-3.98087,-127.93392,-1.66424,8.79222,29.31256,-19.23236,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,b1134860-8d91-11ef-8edc-f5991dd1b850,87.53494,,,8.48523,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:43:58.86,2024-10-18T16:43:58.8612968-04:00,2024-10-18T20:43:58.8612968Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3dde4942-b35a-4e45-883b-7e4380288591,54.20373,-128.89349,14.65628,5.81711,-1.03466,-9.61618,1.14157,-4.26869,4.39611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-10-18,16:44:36.44,7,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.50863,-1.959511,0.477695,2147.185705,165.164017,11:30,5.83574,-1.10478,6.33698,-13.46623,20.55666,-5.1163,2.90866,-1.09131,81.52498,-4.603584,-0.448333,0.419814,,,,,,,,,,,,2.79169,11.64851,1.07216,50,5.68635,-0.87971,-131.29862,-4.78989,4.79733,31.8466,-12.15695,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,c779d740-8d91-11ef-8edc-f5991dd1b850,89.78367,,,8.98365,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:44:36.44,2024-10-18T16:44:36.4401512-04:00,2024-10-18T20:44:36.4401512Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3238fc59-4130-4c8b-b6c5-733440252c34,54.15733,-132.30314,15.9233,5.83138,-4.40642,-6.07847,1.1023,-1.03103,2.39866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-10-18,16:44:56.11,7,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.81485,-0.43165,0.799697,2520.780412,195.757342,12:30,5.74092,-1.44618,5.78727,-31.43088,6.47366,1.505,2.72007,-0.57676,78.94346,-6.236518,1.069476,0.443116,,,,,,,,,,,,-0.55228,3.78402,1.37942,50,5.68654,-1.80284,-124.69999,-2.00793,-0.8732,24.11171,-26.19126,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,d3419680-8d91-11ef-8edc-f5991dd1b850,85.0623,,,6.87138,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:44:56.11,2024-10-18T16:44:56.1124712-04:00,2024-10-18T20:44:56.1124712Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b6c623fb-aaa4-4611-aa4b-9b3f498dba4e,54.7106,-125.60752,12.05586,5.74356,-1.02213,-13.09563,1.44666,-1.76998,-0.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-10-18,16:45:15.04,7,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,2,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.34133,1.016315,0.888841,2456.217749,323.98675,4:45,5.85031,-1.41658,4.87794,-59.67346,-14.20926,11.45355,1.83935,0.37895,73.29137,-9.698406,2.911767,0.485295,,,,,,,,,,,,-5.41933,-7.01721,1.31888,50,5.8988,-2.28983,-116.4964,-0.20479,-7.34455,24.70823,-41.68414,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,de7c30f0-8d91-11ef-8edc-f5991dd1b850,77.66908,,,7.04996,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:45:15.04,2024-10-18T16:45:15.0422888-04:00,2024-10-18T20:45:15.0422888Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,11e04c67-48cc-4eea-8d40-96fbdde8e898,55.62425,-117.68323,12.35411,5.86055,1.79745,-20.84207,1.4204,-1.93704,-3.67228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-10-18,16:45:50.94,7,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37534,2.172316,-0.001558,2535.091432,299.441631,4:00,5.88491,-1.43962,5.19983,-51.12282,-3.90634,9.80571,3.66884,-0.62395,71.07376,-7.143619,1.73686,0.494559,,,,,,,,,,,,-4.84366,-2.06059,1.43221,50,6.04799,-0.405,-113.57112,2.49082,-6.25322,23.04316,-34.83427,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,f3e85a40-8d91-11ef-8edc-f5991dd1b850,76.21423,,,7.30158,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:45:50.94,2024-10-18T16:45:50.9483880-04:00,2024-10-18T20:45:50.9483880Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,dc611417-cffb-47db-b255-0eb40c8e7cee,55.2975,-114.64093,11.52158,5.89481,4.10804,-17.41714,1.44427,-0.11469,-3.12661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-10-18,16:46:12.50,7,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.19202,0.285202,1.133363,2489.108074,231.651419,1:45,5.59606,-1.3427,5.8113,-36.33073,3.72847,2.9174,2.83376,-0.04556,76.13377,-6.451775,1.656428,0.455536,,,,,,,,,,,,-1.10764,2.28973,1.24817,50,5.59841,-2.53815,-122.09143,-0.62336,-1.64801,27.24019,-28.76725,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,00b99a40-8d92-11ef-8edc-f5991dd1b850,82.74311,,,8.05825,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:46:12.50,2024-10-18T16:46:12.5008232-04:00,2024-10-18T20:46:12.5008232Z,,v3,100,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,11a5afb5-0544-4a17-94a5-f00ea55e3265,54.68303,-123.13184,13.6201,5.60124,0.47537,-14.38363,1.34391,-2.4752,-0.82401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-10-18,16:48:42.76,1,1,"Stanford, Riley",1000066688,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,3,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.71173,-3.151022,-4.87223,2327.664778,237.868319,2:00,5.52313,2.79557,6.04914,-20.88718,10.478,14.98253,0.852,-0.47717,86.20288,-7.063755,-2.186534,0.403084,,,,,,,,,,,,-9.17115,6.64071,-2.42371,50,5.26565,11.01864,-136.92493,-8.26625,-17.31621,31.77359,-19.63559,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,5a4333f0-8d92-11ef-8edc-f5991dd1b850,93.5102,,,8.50885,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:48:42.76,2024-10-18T16:48:42.7611496-04:00,2024-10-18T20:48:42.7611496Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,3d6ca87a-8193-4cf9-9585-e2665cd77d86,54.44976,-137.95364,15.88679,5.52299,-7.63053,-9.81779,-2.78953,11.57927,-8.6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-10-18,16:48:55.46,1,2,"Stanford, Riley",1000066688,Right,GIT_YEL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,3,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.91339,-1.44841,-4.295894,2334.700362,234.896888,1:45,5.52855,2.75707,5.88208,-19.58233,11.7104,15.16658,2.54755,0.02409,86.25146,-5.130682,-1.5838,0.402618,97.98655,-7.282415,6.632947,,,,,18.10799,18.10799,6.183662,0.121736,-9.01016,6.72331,-2.41852,50,5.40005,9.6402,-137.45023,-4.15068,-17.15866,31.75927,-19.37041,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,61e25820-8d92-11ef-8edc-f5991dd1b850,93.61841,2.41653,,8.66193,,,,1.08247,2.41653,-0.05174,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:48:55.46,2024-10-18T16:48:55.4638696-04:00,2024-10-18T20:48:55.4638696Z,GroundBall,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,a13427a8-7735-43bb-b628-1ad34bee0632,54.61629,-138.51277,15.87964,5.52808,-3.50262,-9.6852,-2.75065,10.21426,-8.57933,277.158849,1.08279,141.56443,-21.19086,,,,,,,2.41662,-18.22703,-13.34806,,,,,,,-0.05175,16.46781,-0.16525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2024-10-18,16:49:24.03,2,1,"Stanford, Riley",1000066688,Right,GIT_YEL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.10442,-0.993982,-3.431594,2545.482447,234.428821,1:45,5.53988,2.87046,5.63229,-18.57698,12.36099,15.75702,3.06264,0.97801,86.76466,-4.493708,-0.622761,0.400329,,,,,,,,,,,,-8.9515,6.87492,-2.58809,50,5.44348,7.57541,-139.15863,-3.07126,-17.37357,34.21122,-18.83086,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,72e9c7c0-8d92-11ef-8edc-f5991dd1b850,94.1536,,,9.33975,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:49:24.03,2024-10-18T16:49:24.0324456-04:00,2024-10-18T20:49:24.0324456Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,2fe71126-ec9c-43d1-b06c-a5d823b75fdb,54.86334,-140.34915,17.10561,5.53896,-2.41595,-9.41543,-2.86223,8.18,-8.68679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-10-18,16:49:36.04,2,2,"Stanford, Riley",1000066688,Right,GIT_YEL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.04103,-2.236259,-4.054712,2599.079341,222.189545,1:30,5.54558,2.73113,5.85683,-16.62477,14.00891,11.75572,2.07623,-0.06271,87.23453,-5.382489,-1.953216,0.398356,98.95592,2.87428,12.989164,1225.813426,,,,72.99047,70.15426,13.220762,0.531771,-7.2313,8.13544,-2.40859,50,5.35399,9.32372,-139.04323,-5.99052,-14.07432,32.8663,-16.33998,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,7a0def90-8d92-11ef-8edc-f5991dd1b850,94.62009,2.77435,,8.80651,,,,1.37975,2.18643,0.02885,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:49:36.04,2024-10-18T16:49:36.0468840-04:00,2024-10-18T20:49:36.0468840Z,GroundBall,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,db3b23e2-db22-4145-a6f8-5914944ca7f0,54.64167,-140.1361,16.43315,5.54415,-5.44718,-8.16999,-2.7264,9.79173,-7.03716,337.675244,1.39931,140.74852,-18.41615,,,,,,,2.20553,6.79389,-20.63891,,,,,,,0.02953,32.5638,-2.31099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
102,2024-10-18,16:50:04.34,3,1,"Stanford, Riley",1000066688,Right,GIT_YEL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.72426,0.103077,-3.400048,2519.965922,111.929988,9:45,5.37282,2.95278,5.25313,-34.18368,2.65,-3.44036,2.62121,-0.53244,80.45789,-6.148307,-4.008488,0.436811,,,,,,,,,,,,0.66028,1.68457,-2.63806,50,5.35725,7.78782,-128.41531,-1.08939,1.09071,29.25256,-29.39125,GIT_YEL,KEN_OWL,GeorgiaTech,TeamExclusive,Team,20241018-GeorgiaTech-Private-3,8adfa930-8d92-11ef-8edc-f5991dd1b850,86.28996,,,8.26637,,,,,,,c882791d-1451-4e49-aa82-28747759c705,2024-10-18,20:50:04.34,2024-10-18T16:50:04.3430760-04:00,2024-10-18T20:50:04.3430760Z,,v3,100,471506,,"Lackey, Vahn",822518,Right,GIT_YEL,a57328e4-67b0-4874-924c-f8da9fc53175,55.24309,-129.60416,14.62628,5.37725,0.1051,-14.69563,-2.95366,7.74349,0.54536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
