PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-01-24,12:03:51.13,5,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8289,-2.943277,-4.394648,2106.500257,236.534252,2:00,6.2057,1.73311,5.84491,-22.81816,13.96198,19.17072,1.55849,-0.76135,79.7943,-7.221234,-0.966578,0.436494,,,,,,,,,,,,-11.08918,8.39331,-1.38607,50,5.95202,8.9509,-127.00585,-7.26976,-17.97941,27.80086,-18.56556,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,2fa7ce50-da75-11ef-af6a-3dd0a554f35d,86.35276,,,8.0346,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:03:51.13,2025-01-24T12:03:51.1320548-05:00,2025-01-24T17:03:51.1320548Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7bbc8327-449d-4872-a628-308d73c0aa41,54.65383,-128.02049,13.90043,6.20498,-6.59218,-9.28278,-1.72473,9.60709,-8.98971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-01-24,12:04:07.73,5,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.44589,-3.427372,-4.413995,2152.592025,237.459855,2:00,6.131,1.67812,5.9,-21.57521,14.99473,21.31143,1.138,-0.65177,79.61294,-7.50483,-0.598746,0.435245,,,,,,,,,,,,-12.3365,9.19941,-1.33469,50,5.84211,8.95249,-127.72915,-8.33221,-20.02511,30.59012,-17.24118,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,39904640-da75-11ef-af6a-3dd0a554f35d,86.60057,,,8.83296,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:04:07.73,2025-01-24T12:04:07.7346276-05:00,2025-01-24T17:04:07.7346276Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a5066a98-4a40-4b89-8bb8-a8b8b3c5cafe,54.59787,-128.82559,15.29506,6.12969,-7.71424,-8.62059,-1.66844,9.67026,-10.01256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-01-24,12:04:32.62,6,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.76169,-2.441271,-3.864725,2202.528502,59.036974,8:00,6.35247,1.67797,5.62937,-44.11782,0.05091,-2.54524,0.39153,-2.14568,73.6057,-10.470656,-4.318924,0.478331,,,,,,,,,,,,0.0276,1.25071,-1.34677,50,6.11581,7.9879,-116.7765,-6.46296,0.03743,25.54451,-30.47689,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,4868c7f0-da75-11ef-af6a-3dd0a554f35d,78.79988,,,7.15599,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:04:32.62,2025-01-24T12:04:32.6289892-05:00,2025-01-24T17:04:32.6289892Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a4e85ce7-7c29-428d-8482-45ded72f8764,54.8694,-117.83685,12.77225,6.35783,-5.19786,-15.23845,-1.67831,7.98635,0.01872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-01-24,12:04:51.54,6,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.45187,-2.214977,-3.85376,2162.036207,245.906537,2:15,6.1398,1.73515,5.90912,-26.23639,9.97363,19.42115,1.89183,-0.22883,80.15024,-7.114914,-0.372126,0.433098,,,,,,,,,,,,-11.09666,6.17784,-1.43633,50,5.94675,7.79759,-128.03645,-5.82708,-18.2164,29.16848,-22.03243,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,53a6bdc0-da75-11ef-af6a-3dd0a554f35d,87.0299,,,8.30163,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:04:51.54,2025-01-24T12:04:51.5455460-05:00,2025-01-24T17:04:51.5455460Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b3d8e6b4-1dac-4d60-9fc1-ddcf8186908f,54.58913,-129.07768,14.58424,6.14072,-5.04058,-11.01621,-1.72629,8.44786,-9.1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-01-24,12:05:08.12,6,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32904,-2.744639,-2.860343,2214.793778,244.080427,2:15,6.17031,1.73485,5.84053,-25.1984,11.18737,20.35017,1.51448,0.77012,80.09331,-7.447816,0.788956,0.434147,,,,,,,,,,,,-11.23095,6.95646,-1.51345,50,5.93171,5.51596,-127.91303,-6.96761,-18.39047,29.25555,-20.78293,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,5d8e4b50-da75-11ef-af6a-3dd0a554f35d,86.81946,,,8.23573,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:05:08.12,2025-01-24T12:05:08.1244132-05:00,2025-01-24T17:05:08.1244132Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,97d22d3b-2591-47fd-9aad-3c5af9652b9f,54.65749,-128.97387,14.62778,6.1707,-6.214,-10.39147,-1.72556,6.18282,-9.19523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-01-24,12:05:42.30,6,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56654,-3.472794,-5.552021,2174.614621,235.30369,1:45,6.20682,1.49007,6.08413,-22.77545,14.94867,19.63414,1.07697,-2.02625,78.54113,-7.765029,-2.034849,0.44206,,,,,,,,,,,,-11.69599,9.14493,-1.06984,50,5.92511,11.33188,-124.91405,-8.28529,-18.32839,27.08793,-17.84334,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,71f19020-da75-11ef-af6a-3dd0a554f35d,85.26547,,,8.02541,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:05:42.30,2025-01-24T12:05:42.3006180-05:00,2025-01-24T17:05:42.3006180Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b70db026-beaa-4e3d-b07c-ac2869385e41,54.41336,-125.86746,13.54397,6.20567,-7.65726,-8.92167,-1.48004,11.97698,-9.16419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-01-24,12:06:02.38,6,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.97838,-3.255118,-4.054759,2180.608051,237.142042,2:00,6.24274,1.57865,5.83707,-21.17619,14.84162,20.9332,1.44175,-0.4519,80.4339,-7.245747,-0.309303,0.431947,,,,,,,,,,,,-11.93127,8.98398,-1.2599,50,5.9642,8.21422,-128.62109,-7.99508,-19.73291,29.84426,-17.3156,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,7de1e600-da75-11ef-af6a-3dd0a554f35d,87.26179,,,8.54448,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:06:02.38,2025-01-24T12:06:02.3830500-05:00,2025-01-24T17:06:02.3830500Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0b7b3bb7-2e11-492e-80b6-2f76b0e4989a,54.66112,-129.69811,14.92213,6.24145,-7.37019,-8.6578,-1.56919,8.92635,-9.86645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-01-24,12:06:46.16,7,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62996,-3.015425,-4.545232,2180.508057,206.637996,1:00,6.3441,1.54523,5.87411,-11.46997,23.15434,10.9878,2.57611,-1.76961,81.87853,-5.274496,-2.583853,0.423508,,,,,,,,,,,,-6.95996,13.07367,-1.18309,50,6.09257,9.92199,-130.94264,-7.16793,-11.96785,30.12974,-9.69352,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,97f77320-da75-11ef-af6a-3dd0a554f35d,89.00048,,,8.75143,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:06:46.16,2025-01-24T12:06:46.1612516-05:00,2025-01-24T17:06:46.1612516Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,32b4c383-f31c-473b-bbc4-091519584472,54.62213,-132.0019,15.06487,6.33858,-6.82714,-4.84676,-1.53931,10.34274,-5.98392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-01-24,12:06:59.38,7,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91703,-1.713503,-1.856824,2093.666533,255.389711,2:30,6.19027,1.65198,5.66281,-30.03277,7.02367,21.75694,2.0884,1.73299,79.42633,-7.278792,2.035939,0.43813,,,,,,,,,,,,-11.86178,4.46929,-1.50973,50,6.02632,3.23032,-127.45575,-4.85214,-19.15303,30.69472,-24.95755,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,9fd770e0-da75-11ef-af6a-3dd0a554f35d,86.0302,,,8.49069,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:06:59.38,2025-01-24T12:06:59.3808356-05:00,2025-01-24T17:06:59.3808356Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9a88d220-def3-47d3-8539-53f1b11b7ac1,54.83825,-128.61565,15.34736,6.19185,-3.90904,-12.47877,-1.64547,3.95408,-9.57651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-01-24,12:07:20.24,7,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4547,-1.740756,-1.574649,2146.120314,234.402431,1:45,6.17109,1.65433,5.79081,-19.49489,15.95808,20.53926,2.92606,1.90074,80.92464,-5.432811,2.105512,0.428546,,,,,,,,,,,,-11.12363,9.08186,-1.53777,50,6.01632,2.70942,-129.76708,-4.55316,-18.71273,30.562,-16.8961,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,ac3f67c0-da75-11ef-af6a-3dd0a554f35d,87.95418,,,8.53006,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:07:20.24,2025-01-24T12:07:20.2477028-05:00,2025-01-24T17:07:20.2477028Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8f4aa3c5-5c73-4db4-a771-3f2b9a8a8e43,54.70977,-130.8716,15.281,6.16984,-3.94253,-8.44805,-1.64791,3.3857,-9.35637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-01-24,12:07:37.96,7,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,89.45458,-1.667941,-2.044769,2152.171208,212.276312,1:00,6.35913,1.23397,5.69156,-11.30134,24.62659,14.6793,3.86143,0.55074,79.98988,-3.924315,0.577914,0.431407,,,,,,,,,,,,-8.03174,13.36253,-1.07087,50,6.21185,3.94965,-129.49107,-3.99292,-13.36033,32.16047,-9.94626,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,b6dab4f0-da75-11ef-af6a-3dd0a554f35d,87.37089,,,9.46469,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:07:37.96,2025-01-24T12:07:37.9696100-05:00,2025-01-24T17:07:37.9696100Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,517e179e-61c9-42ad-a0b0-2034139f1d24,54.80214,-130.67829,16.08023,6.35247,-3.62575,-4.97313,-1.22578,4.44286,-6.68017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-01-24,12:08:09.28,8,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35653,-3.877018,-3.891857,2232.296924,228.021374,1:30,6.41682,1.10272,5.9314,-16.95658,18.20576,18.68017,1.39285,-0.95703,80.89441,-7.13481,-0.544383,0.426786,,,,,,,,,,,,-10.89733,11.05359,-0.80199,50,6.09667,8.06291,-130.43895,-9.33669,-18.35095,33.21101,-13.55999,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,c985c270-da75-11ef-af6a-3dd0a554f35d,88.3169,,,9.46212,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:08:09.28,2025-01-24T12:08:09.2820964-05:00,2025-01-24T17:08:09.2820964Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6c5071c7-00b7-42a7-ac4c-5b6f0dc73235,54.56549,-131.59624,16.60551,6.41379,-8.86417,-6.77999,-1.09409,8.70237,-9.17548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-01-24,12:09:26.36,8,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.56593,-2.827393,-2.592368,2166.389098,212.313727,1:00,6.35291,1.34198,5.8115,-12.54292,23.06171,13.73737,2.67367,0.07449,80.49686,-5.293004,-0.133608,0.429462,,,,,,,,,,,,-7.76894,13.003,-1.13725,50,6.11334,5.253,-129.59603,-6.68797,-12.99852,31.1753,-10.41823,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,f77a7040-da75-11ef-af6a-3dd0a554f35d,87.76667,,,9.06907,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:09:26.36,2025-01-24T12:09:26.3632356-05:00,2025-01-24T17:09:26.3632356Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,00db0101-bcab-4896-9cc7-f3f3b8e7a809,54.68348,-130.71782,15.58765,6.34725,-6.31309,-5.20911,-1.33469,5.72073,-6.49926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-01-24,12:09:40.04,8,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,1,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59924,-2.524022,-2.884433,2192.816692,232.990168,1:45,6.365,1.37958,5.9667,-19.56844,16.32127,19.65265,2.38958,0.34064,79.50191,-6.281757,0.645415,0.431178,,,,,,,,,,,,-11.04434,9.70552,-1.1612,50,6.15397,5.65417,-129.5019,-6.27936,-18.15664,35.08568,-16.21836,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,ffa16210-da75-11ef-af6a-3dd0a554f35d,87.41739,,,10.09734,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:09:40.04,2025-01-24T12:09:40.0404452-05:00,2025-01-24T17:09:40.0404452Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b4cde72a-7aa0-4e82-8cb6-265f508135e6,54.52712,-130.72267,17.54284,6.36264,-5.71506,-8.10918,-1.36892,6.28592,-9.07832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-01-24,12:09:55.65,8,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05175,1.023999,-2.413758,2337.242882,25.219835,6:45,6.3481,1.43817,5.57576,-45.81857,-1.95961,-1.67803,3.48726,-0.95747,73.10618,-7.395338,-2.712984,0.476651,,,,,,,,,,,,0.03783,-0.81933,-1.22919,50,6.40677,5.01683,-117.38108,0.51841,0.05177,26.15221,-33.29549,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,08f477d0-da76-11ef-af6a-3dd0a554f35d,79.07765,,,7.94556,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:09:55.65,2025-01-24T12:09:55.6512228-05:00,2025-01-24T17:09:55.6512228Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4d68f1b5-bcf8-40ff-8d03-ebef630b84a6,54.92097,-118.47238,13.0761,6.35615,1.9078,-16.64775,-1.43849,5.01467,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-01-24,12:10:12.63,8,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.85959,-3.105413,-2.644664,2232.016938,234.169184,1:45,6.41463,1.46297,5.59552,-18.55221,16.06765,20.5717,1.96327,0.70631,82.45736,-6.597371,1.025849,0.423481,,,,,,,,,,,,-11.16642,9.41934,-1.24961,50,6.13609,5.14277,-131.54497,-7.74387,-19.40213,30.08633,-15.80757,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,130cb250-da76-11ef-af6a-3dd0a554f35d,89.00621,,,8.40223,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:10:12.63,2025-01-24T12:10:12.6361572-05:00,2025-01-24T17:10:12.6361572Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5dca5230-e6b6-4698-a6f6-49b1c045c0a8,54.90286,-132.66159,15.04317,6.41261,-7.15719,-7.90378,-1.45384,5.86285,-9.70107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-01-24,12:13:39.58,1,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.50361,-1.736551,-1.318216,2071.364111,229.227226,1:45,5.78782,1.16375,6.29824,-19.54871,13.56796,14.42135,2.5578,1.15071,83.06509,-5.453496,1.290932,0.414185,,,,,,,,,,,,-7.80201,7.90158,-1.07293,50,5.65068,2.43905,-132.82663,-4.60315,-13.8193,30.72221,-18.17836,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,8e67ad10-da76-11ef-af6a-3dd0a554f35d,91.0038,,,8.43853,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:13:39.58,2025-01-24T12:13:39.5835876-05:00,2025-01-24T17:13:39.5835876Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d5479f2f-322f-4770-a662-0c39fbcb067e,54.19816,-133.79412,15.36111,5.78662,-4.03068,-9.08918,-1.15659,2.87424,-6.90965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-01-24,12:13:51.14,1,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44003,-0.972091,-1.549493,2166.072976,221.75455,1:30,5.8748,1.23604,6.5249,-16.05087,16.17603,13.43965,3.64498,0.93409,83.58301,-4.079526,0.891269,0.408583,,,,,,,,,,,,-7.43796,9.07725,-1.13308,50,5.79988,3.06541,-134.23183,-2.68856,-13.41876,32.0936,-15.79782,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,954492b0-da76-11ef-af6a-3dd0a554f35d,92.25151,,,8.85702,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:13:51.14,2025-01-24T12:13:51.1406564-05:00,2025-01-24T17:13:51.1406564Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,9df9715f-1452-4476-8047-77b61fd9b4f4,53.97116,-135.17796,16.0468,5.87227,-2.22283,-7.89891,-1.22928,3.461,-6.70938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-01-24,12:14:03.47,1,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73142,-1.01045,-1.507128,2069.075846,221.425662,1:30,5.89153,1.00621,6.42648,-16.9717,16.04584,13.09957,3.54804,0.71223,82.55064,-4.292487,0.867541,0.413565,,,,,,,,,,,,-7.24296,9.02308,-0.90386,50,5.81158,2.94485,-133.11149,-2.79423,-12.78315,32.92428,-16.2491,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250124-KennesawWalterKelly-Private-1,9ca638b0-da76-11ef-af6a-3dd0a554f35d,91.14031,,,9.18078,,,,,,,85c870b5-3ffe-44da-9938-b4a8975b0701,2025-01-24,17:14:03.47,2025-01-24T12:14:03.4715620-05:00,2025-01-24T17:14:03.4715620Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,551d1dae-af0d-4421-8b22-90ed43934577,54.06866,-134.11407,16.46214,5.88914,-2.29943,-8.12455,-0.99946,3.33411,-6.39158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
