PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
12,2025-02-19,16:08:25.95,5,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4302,-2.241704,-3.204739,2069.425504,241.447837,2:00,5.9842,2.03336,6.23553,-25.0397,11.07654,17.78895,1.82531,0.55634,79.33881,-6.978217,0.006655,0.432536,,,,,,,,,,,,-10.288,6.91496,-1.80249,50,5.80454,6.436,-128.01771,-5.7788,-16.68564,32.01753,-20.95897,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,a9434dd0-ef05-11ef-88ef-b14c887ecd9c,87.1428,,,9.09138,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:08:25.95,2025-02-19T16:08:25.9573248-05:00,2025-02-19T21:08:25.9573248Z,,v3,471506,471354,,"Holstein, Evan",10076733,Right,KEN_OWL,9cd61c36-a741-4f16-8083-de48a883532b,54.26113,-129.07902,16.00876,5.98458,-5.08406,-10.47949,-2.025,6.98909,-8.34282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-02-19,16:08:42.18,5,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65473,-2.947955,-2.26173,2131.726324,242.025485,2:00,5.89862,2.14698,6.01102,-24.5032,10.89461,17.9584,1.12113,1.54713,80.61392,-7.551183,0.970927,0.428213,,,,,,,,,,,,-10.0152,6.99847,-1.97917,50,5.65373,4.36669,-129.79067,-7.47477,-16.70851,32.72899,-20.49838,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,b2ec4bc0-ef05-11ef-88ef-b14c887ecd9c,88.0227,,,9.04082,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:08:42.18,2025-02-19T16:08:42.1805568-05:00,2025-02-19T21:08:42.1805568Z,,v3,471506,471354,,"Holstein, Evan",10076733,Right,KEN_OWL,bcc96a29-ddbd-4977-bf3f-a4b4f4f6a4fc,54.48649,-130.91713,16.3645,5.89886,-6.76927,-10.24919,-2.13936,4.94177,-8.35426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-19,16:09:05.91,5,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.13539,-1.487249,-2.638631,2174.124161,249.39312,2:15,5.91856,2.08786,6.32253,-27.15064,7.07205,15.62784,2.28453,0.95835,81.71471,-6.583973,0.189315,0.421045,,,,,,,,,,,,-8.93008,4.50512,-1.90194,50,5.79707,5.38657,-130.76876,-4.26593,-15.2788,30.64739,-24.46608,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,c1124650-ef05-11ef-88ef-b14c887ecd9c,89.52116,,,8.42068,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:09:05.91,2025-02-19T16:09:05.9131392-05:00,2025-02-19T21:09:05.9131392Z,,v3,471506,471354,,"Holstein, Evan",10076733,Right,KEN_OWL,7293dbb6-1262-4de7-a3fd-19cab962adda,54.17578,-131.74377,15.32369,5.92041,-3.48757,-12.23304,-2.08104,5.87265,-7.6394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-02-19,16:09:26.57,5,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Top,2,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.93498,-2.174727,-3.366388,2248.908493,236.056436,1:45,6.10243,2.04161,6.00297,-20.50119,13.08603,17.56647,2.37455,0.38276,82.64174,-6.061907,-0.211198,0.417118,,,,,,,,,,,,-10.08327,7.79902,-1.78597,50,5.92,7.05041,-133.06568,-5.70776,-17.75367,33.34511,-18.44227,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,cd61fa40-ef05-11ef-88ef-b14c887ecd9c,90.36404,,,9.29324,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:09:26.57,2025-02-19T16:09:26.5730000-05:00,2025-02-19T21:09:26.5730000Z,,v3,471506,471354,,"Holstein, Evan",10076733,Right,KEN_OWL,9becf61d-d8b1-4811-ae54-e287df6309cd,54.49371,-134.18704,16.67256,6.10152,-5.08756,-9.22114,-2.03311,7.64745,-8.87683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.82835,2.856446,1.545216,1.31123,-0.77629,2.13803,-0.37718,-4.20579,6.11838,2.78712,67.18152,6.35934,57.61085,-4.14137,59.94167,-4.24904,6.18074,19.84292,-15.04839,2.79826,43.61027,-1.38178,High,High,High,,,High,High,High
16,2025-02-19,16:13:13.74,1,1,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3666,-4.433857,-3.957668,2004.351361,237.980886,2:00,6.19762,2.00823,5.90852,-23.12529,11.74694,16.76863,0.13693,-0.27374,82.00388,-8.745041,-0.951412,0.425022,,,,,,,,,,,,-9.93071,7.78004,-1.70011,50,5.8271,8.33212,-130.51941,-10.90055,-16.91812,30.64992,-18.91984,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,54c84cf0-ef06-11ef-88ef-b14c887ecd9c,88.68356,,,8.36272,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:13:13.74,2025-02-19T16:13:13.7458688-05:00,2025-02-19T21:13:13.7458688Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,dd8f20b0-a1c6-455c-a6f1-a33640273fe0,54.59158,-131.59323,15.32496,6.19739,-10.23769,-9.45992,-2.00241,8.92484,-8.45906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-02-19,16:13:30.09,1,2,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91665,-2.480052,-3.300509,1979.785151,247.532726,2:15,6.11634,2.08334,5.53448,-25.47828,9.17056,19.27119,1.66968,0.60078,82.61546,-7.195031,0.133402,0.423658,,,,,,,,,,,,-10.70355,5.73693,-1.80968,50,5.88387,6.71385,-131.61835,-6.63206,-18.62396,30.04632,-22.19191,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,5e8fcf60-ef06-11ef-88ef-b14c887ecd9c,88.96898,,,8.3012,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:13:30.09,2025-02-19T16:13:30.0992000-05:00,2025-02-19T21:13:30.0992000Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,07da95b0-a49b-4810-b0b2-9c62794d740f,54.96431,-132.74679,15.02316,6.1173,-5.79861,-11.09595,-2.07496,7.4133,-9.31198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-02-19,16:13:43.28,1,3,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.58123,-2.885949,-3.929389,1971.944551,245.626421,2:15,6.20772,1.88165,5.777,-24.7834,9.95457,19.23643,1.44847,-0.17733,82.10965,-7.500407,-0.489356,0.424203,,,,,,,,,,,,-11.06705,6.32831,-1.56872,50,5.95388,8.16758,-131.033,-7.46958,-19.02412,30.60367,-21.29575,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,6666cc70-ef06-11ef-88ef-b14c887ecd9c,88.85472,,,8.47158,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:13:43.28,2025-02-19T16:13:43.2830976-05:00,2025-02-19T21:13:43.2830976Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,ec4d2815-76c2-47e5-9e76-595bc97d1dd1,54.72253,-132.13138,15.30183,6.20825,-6.70527,-10.64788,-1.87411,8.85036,-9.51206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-02-19,16:13:55.54,1,4,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65289,-2.828741,-3.326877,1901.175499,250.320501,2:15,6.10463,1.93912,5.74018,-26.12655,8.62863,20.62261,1.28688,0.5564,82.08246,-7.680809,0.363052,0.424308,,,,,,,,,,,,-11.54379,5.65366,-1.67484,50,5.85288,6.71607,-131.19055,-7.40695,-19.85133,31.19225,-22.45172,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,6db81ec0-ef06-11ef-88ef-b14c887ecd9c,88.83273,,,8.57044,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:13:55.54,2025-02-19T16:13:55.5405824-05:00,2025-02-19T21:13:55.5405824Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,93db3668-291b-4f35-8460-ab3c1015f922,54.75868,-132.31715,15.59613,6.10576,-6.59604,-11.22586,-1.93036,7.43306,-9.92567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-02-19,16:14:11.20,1,5,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.51956,-2.171012,-2.908681,1992.978945,233.605642,1:45,6.18285,1.97845,5.87373,-20.06174,14.57591,18.0719,2.49102,0.78052,81.73084,-5.967966,0.331224,0.42359,74.9761,53.635749,-82.568971,4854.833306,,,,,69.54216,,,-10.22528,8.5178,-1.75383,50,5.99556,5.89042,-131.13382,-5.60847,-17.5529,31.39493,-17.55221,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,770e8fe0-ef06-11ef-88ef-b14c887ecd9c,88.98328,76.28925,,8.78872,,,,1.70181,3.11349,-0.51283,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:14:11.20,2025-02-19T16:14:11.2099328-05:00,2025-02-19T21:14:11.2099328Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,640a5634-d197-4d12-baf5-2093522040e5,54.62535,-132.23654,15.69746,6.18172,-4.99196,-8.77611,-1.97156,6.50695,-8.77645,,1.70179,8.43558,-11.00607,4.15584,-2.58172,2.97515,-2.44375,1.06541,-0.18961,3.11349,88.5506,-26.24707,2.94119,-0.48307,-0.03308,0.10712,-0.0585,0.01175,-0.51283,-64.65244,7.87325,-1.36125,0.22372,-0.06364,0.02799,-0.00658,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
21,2025-02-19,16:14:35.20,1,6,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.55786,-1.916016,-2.934944,1949.637198,243.23612,2:00,6.22318,1.88248,5.73806,-24.15525,10.70831,18.68777,2.42309,0.70445,81.63699,-6.436968,0.408068,0.424969,93.3393,13.335882,-10.437899,1930.188003,106.86289,17.91173,-26.08224,228.3087,228.3087,-16.903279,2.174159,-10.51524,6.43882,-1.64986,50,6.04884,5.90791,-131.1465,-5.21507,-18.00982,32.0269,-21.1461,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,8557f0f0-ef06-11ef-88ef-b14c887ecd9c,88.69455,18.07142,,8.92087,,,,2.20945,2.52453,-0.69502,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:14:35.20,2025-02-19T16:14:35.2002560-05:00,2025-02-19T21:14:35.2002560Z,LineDrive,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,c4d7be3a-3263-4774-9839-f214aa043508,54.76077,-132.304,16.01345,6.22351,-4.45082,-10.57305,-1.87514,6.55881,-9.00491,111.861244,2.20943,131.00303,-20.20904,3.79252,-0.68387,0.06393,0.00847,-0.00451,0.00056,2.52454,31.57552,-17.03406,1.14207,-0.17338,0.05385,-0.01865,0.0048,-0.00053,-0.69506,-24.12941,-6.06321,2.5408,-0.65828,0.07084,0.0216,-0.01017,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-02-19,16:15:20.52,2,1,"Hawkins, Bryce",10001993,Right,MER_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.44677,1.564167,-1.580847,2248.996426,17.913356,6:30,6.35392,1.74599,5.3263,-74.06984,-21.94556,-7.79886,1.65011,-0.38769,67.40773,-11.867497,-2.971577,0.519627,,,,,,,,,,,,3.23866,-10.87938,-1.59728,50,6.44273,3.32255,-109.14068,0.39766,3.74084,26.7791,-44.74033,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,a06cc5a0-ef06-11ef-88ef-b14c887ecd9c,72.53753,,,8.03904,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:15:20.52,2025-02-19T16:15:20.5286912-05:00,2025-02-19T21:15:20.5286912Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,1744db4b-d2ab-464a-b0dc-29a2577b3df6,55.17407,-110.4029,13.38955,6.37429,2.50648,-22.37017,-1.74973,3.14623,1.87042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-02-19,16:15:37.86,2,2,"Hawkins, Bryce",10001993,Right,MER_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18124,-2.445631,-4.1861,2085.816996,213.075812,1:00,6.44333,1.70223,5.49194,-15.54587,19.41403,11.76595,2.85252,-1.24023,81.69185,-5.431025,-2.098264,0.425556,,,,,,,,,,,,-7.27402,10.94686,-1.34321,50,6.21854,9.08366,-131.64601,-6.09418,-12.52738,32.80403,-13.32127,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,aab47490-ef06-11ef-88ef-b14c887ecd9c,88.57227,,,9.48939,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:15:37.86,2025-02-19T16:15:37.8613760-05:00,2025-02-19T21:15:37.8613760Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,f8f4ba28-e083-4385-841b-56a2c068ba5d,55.0029,-132.88681,16.40201,6.43951,-5.59031,-6.66063,-1.69575,9.55751,-6.26369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-02-19,16:15:53.52,2,3,"Hawkins, Bryce",10001993,Right,MER_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.60449,1.675106,-2.308122,2240.77919,32.088567,7:00,6.38996,1.69035,5.26873,-69.67917,-16.5667,-11.713,2.15863,-1.45507,67.00794,-10.955688,-4.38921,0.524529,,,,,,,,,,,,4.91555,-8.14524,-1.47049,50,6.49286,4.81437,-107.90313,0.75558,5.59477,24.82475,-41.44473,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,b410b210-ef06-11ef-88ef-b14c887ecd9c,71.85957,,,7.59656,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:15:53.52,2025-02-19T16:15:53.5290368-05:00,2025-02-19T21:15:53.5290368Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,01931ec8-5090-43f1-82db-240548786eaa,55.23076,-109.09991,12.41238,6.40827,2.75359,-20.72236,-1.69608,4.54465,2.79738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-02-19,16:16:08.72,2,4,"Hawkins, Bryce",10001993,Right,MER_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.09828,-2.795448,-2.95704,2038.531688,240.002607,2:00,6.26595,1.801,5.81391,-23.95627,11.06808,17.00556,1.66472,0.46608,81.63995,-7.26914,0.089919,0.425948,105.56072,-58.291774,-106.448745,,,,,1.98908,1.98908,-47.598147,0.012839,-9.61697,6.89028,-1.56884,50,6.02241,6.00366,-130.45323,-7.18016,-16.37135,30.55212,-20.44447,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,bd17a3a0-ef06-11ef-88ef-b14c887ecd9c,88.49076,1.69283,,8.45833,,,,1.63743,1.69283,-0.46576,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:16:08.72,2025-02-19T16:16:08.7269376-05:00,2025-02-19T21:16:08.7269376Z,GroundBall,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,3545c664-2612-44b1-b566-6e542296eb74,54.68466,-131.5458,15.27606,6.26611,-6.44905,-10.22223,-1.794,6.58911,-8.18568,,1.63748,-23.06661,,,,,,,,1.69313,-131.8561,,,,,,,,-0.46558,-78.12818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
26,2025-02-19,16:16:31.15,2,5,"Hawkins, Bryce",10001993,Right,MER_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.74781,1.024669,-1.376972,2031.400249,198.11949,12:30,6.30236,1.80146,5.69071,-33.93805,7.5091,1.99819,4.42956,0.68439,75.0627,-5.276485,-1.019796,0.46336,,,,,,,,,,,,-1.4191,3.95276,-1.6869,50,6.36768,2.80146,-120.00657,1.02403,-2.05276,24.97836,-26.45632,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,ca7ac360-ef06-11ef-88ef-b14c887ecd9c,81.34588,,,7.68511,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:16:31.15,2025-02-19T16:16:31.1544320-05:00,2025-02-19T21:16:31.1544320Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,624b16d9-c7ed-43e4-9b21-a3864f6eea98,54.80486,-121.00253,12.48918,6.30582,2.07891,-13.22816,-1.80024,2.88331,-1.02638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-02-19,16:16:58.78,3,1,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.84686,2.335699,-1.151685,2043.751925,33.595376,7:00,6.42092,1.62047,5.36408,-67.09366,-15.91658,-11.93705,3.02163,-0.45436,67.84035,-9.885328,-3.27672,0.514884,,,,,,,,,,,,5.4728,-8.09079,-1.50857,50,6.58405,2.68732,-109.73077,2.14388,6.44323,25.6339,-41.69949,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,db00ce00-ef06-11ef-88ef-b14c887ecd9c,73.20572,,,8.00651,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:16:58.78,2025-02-19T16:16:58.7805184-05:00,2025-02-19T21:16:58.7805184Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,b9b73db5-c6c1-44a6-b195-cf3c220efd7b,55.13476,-110.9238,12.81695,6.43911,4.08462,-20.84975,-1.62666,2.38744,3.22161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-02-19,16:17:32.34,3,2,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.8083,3.215337,-2.453104,2016.617859,26.573071,7:00,6.38285,1.59454,5.36616,-69.34421,-16.5617,-9.35044,3.62502,-1.48626,66.7523,-9.418264,-4.113446,0.522897,,,,,,,,,,,,3.68292,-8.69371,-1.36766,50,6.62381,5.0035,-108.06346,3.69392,4.20334,24.93537,-42.09623,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,eefbdb20-ef06-11ef-88ef-b14c887ecd9c,72.08383,,,8.056,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:17:32.34,2025-02-19T16:17:32.3456000-05:00,2025-02-19T21:17:32.3456000Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,646aeff3-8bf9-4b9b-b484-cfcc515258cf,55.13247,-109.24134,12.46768,6.40235,5.68244,-21.04811,-1.59932,4.80494,2.10167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-02-19,16:17:50.84,3,3,"Hawkins, Bryce",10001993,Right,MER_BEA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88369,-0.039199,-2.174352,1958.906413,235.858776,1:45,6.23416,1.77545,5.56616,-21.67836,14.00383,18.67501,4.39099,1.2995,80.51866,-4.13571,1.155319,0.429929,,,,,,,,,,,,-10.00583,7.45217,-1.59972,50,6.21693,4.06539,-130.15694,-0.80474,-16.84068,32.12289,-19.63139,KEN_OWL,MER_BEA,KennesawWalterKelly,D1,CUSA,20250219-KennesawWalterKelly-1,f9ef0c50-ef06-11ef-88ef-b14c887ecd9c,87.67124,,,9.36502,,,,,,,ef950866-bbba-4597-8bc0-7b732b3aae1e,2025-02-19,21:17:50.84,2025-02-19T16:17:50.8407808-05:00,2025-02-19T21:17:50.8407808Z,,v3,471506,471354,,"Thompson, Zack",1000220619,Right,MER_BEA,543512c8-9aac-4c15-b5cb-0062d7128eb1,54.92799,-131.36755,16.06144,6.23331,-0.0649,-9.8157,-1.7649,4.70006,-8.42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
