PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-11-21,13:01:31.78,3,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25293,-3.014732,-3.689352,1847.583148,236.989605,2:00,5.6683,1.75744,6.196,-28.4449,10.49209,14.29209,0.5064,-0.4622,77.68001,-8.299162,-1.112238,0.44911,,,,,,,,,,,,-8.43776,6.60977,-1.48669,50,5.42634,7.34345,-122.14359,-7.30161,-12.79504,23.2092,-22.15098,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,a3e6fc70-a832-11ef-b658-b90e16f569f2,83.92699,,,6.57292,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:01:31.78,2024-11-21T13:01:31.7800000-05:00,2024-11-21T18:01:31.7800000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,1404cbb0-5b47-43a6-9a68-92e4291739b1,54.30472,-122.95884,11.6046,5.66914,-6.52354,-11.07549,-1.75253,7.79288,-6.39752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-11-21,13:01:45.00,3,5,"Osbolt, Braden",823776,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.61723,-2.601268,-2.238642,1862.53139,211.003417,1:00,5.67107,1.75102,6.51661,-20.26879,18.2267,10.14607,1.59166,0.54134,76.87122,-6.485877,-0.396774,0.446557,,,,,,,,,,,,-5.98193,10.73843,-1.59896,50,5.48062,4.41911,-122.74248,-6.08237,-9.03999,26.42718,-15.94596,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,abd2ba00-a832-11ef-b658-b90e16f569f2,84.40687,,,7.74601,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:01:45.00,2024-11-21T13:01:45.0080000-05:00,2024-11-21T18:01:45.0080000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0ac7a957-97d9-4861-ab25-02463a37e953,53.98041,-123.59651,13.21359,5.66885,-5.56706,-7.97298,-1.74649,4.71125,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-11-21,13:02:10.83,4,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06568,1.657442,0.235732,2215.684836,79.294385,8:45,5.82151,1.85511,5.74007,-46.94845,-0.61528,-11.25064,3.45289,1.13706,71.23368,-6.984068,-1.779193,0.489911,,,,,,,,,,,,5.73823,-0.26858,-1.86803,50,5.9312,-0.02874,-113.3152,1.75285,7.41694,21.84699,-32.52121,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,bb386080-a832-11ef-b658-b90e16f569f2,76.93727,,,6.832,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:02:10.83,2024-11-21T13:02:10.8300000-05:00,2024-11-21T18:02:10.8300000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,53ad3d3e-2838-4184-97b1-0ecf13522797,54.75815,-114.22888,10.9235,5.82945,3.11295,-16.2606,-1.86034,-0.33893,3.70847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-11-21,13:02:27.92,4,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.76717,0.347518,-0.358588,2069.20429,101.929355,9:30,5.81275,1.81022,5.67019,-39.48549,3.09429,-7.66071,2.84632,0.83749,74.19525,-6.939557,-1.729169,0.469649,81.11517,49.955917,-6.713799,5062.819882,109.75396,112.34976,-7.35119,244.45797,244.45797,-0.745761,5.655144,3.77732,1.89252,-1.77502,50,5.81737,1.04965,-118.63811,-0.60038,5.31582,25.36283,-29.51067,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,c55f4100-a832-11ef-b658-b90e16f569f2,80.25667,118.75492,,7.57193,,,,-0.08283,2.659,-0.80328,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:02:27.92,2024-11-21T13:02:27.9250000-05:00,2024-11-21T18:02:27.9250000Z,FlyBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,cef035b7-fcc3-48ab-978a-39d55cb141cc,54.82767,-119.66573,12.68142,5.81747,0.5953,-14.75534,-1.81319,0.83427,2.65791,187.514456,-0.08574,76.04954,-19.1537,5.82012,-1.25122,0.1736,-0.01055,-0.00024,4E-05,2.64896,91.27244,-21.56609,2.41999,-0.85102,0.28712,-0.05687,0.0057,-0.00024,-0.80275,-8.95241,4.64294,-1.2919,0.2392,-0.02062,-0.0017,0.00051,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2024-11-21,13:02:50.63,5,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.89891,-1.887285,-3.382109,2160.543025,215.762352,1:15,5.82238,1.62527,6.56563,-17.85151,14.65887,9.76823,2.60099,-0.6648,83.53456,-5.308419,-1.61035,0.410376,95.5005,19.491098,15.346644,4210.35087,103.2632,33.874,37.90392,302.06094,302.06094,28.018086,3.491127,-6.14284,8.58945,-1.39615,50,5.68455,7.49133,-133.31128,-4.88623,-10.97915,30.48568,-16.82205,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,d2e10c50-a832-11ef-b658-b90e16f569f2,91.84844,40.18511,,8.36435,,,,0.75068,2.68762,0.777,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:02:50.63,2024-11-21T13:02:50.6310000-05:00,2024-11-21T18:02:50.6310000Z,LineDrive,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,068ef012-df56-45e3-bfdb-4c73099c5db5,53.93295,-134.20766,15.24284,5.82095,-4.39161,-8.41102,-1.62117,7.81415,-5.48957,231.440916,0.7506,127.33604,-26.12712,5.81074,-1.13931,0.15595,-0.00773,-0.00182,0.00029,2.68767,46.73143,-15.18992,0.29066,0.05667,0.02316,-0.02087,0.00581,-0.00056,0.77717,34.93651,6.01684,-2.95234,0.90893,-0.20321,0.03255,-0.00322,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2024-11-21,13:03:11.80,6,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50074,-0.804801,-2.371312,2282.699591,218.875067,1:15,5.81812,1.74639,6.54911,-19.14344,13.28367,9.91473,3.48413,0.39685,83.90509,-4.44742,-0.57109,0.409851,,,,,,,,,,,,-5.81055,7.48807,-1.58619,50,5.75405,5.11074,-133.00348,-2.41125,-10.44568,27.56899,-18.71264,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,df80b500-a832-11ef-b658-b90e16f569f2,91.96629,,,7.59565,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:03:11.80,2024-11-21T13:03:11.8010000-05:00,2024-11-21T18:03:11.8010000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,6caea164-b496-47f8-9025-9e0b007530fc,53.94946,-133.81962,13.7845,5.81723,-1.85729,-9.35632,-1.74206,5.41997,-5.22284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-11-21,13:03:23.30,6,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39012,-2.971903,-3.34194,1859.769057,263.060935,2:45,5.62216,1.64615,6.44226,-34.56258,3.00748,15.21682,0.00401,-0.16011,78.84819,-9.366119,-0.580095,0.441156,,,,,,,,,,,,-8.95205,2.7024,-1.41558,50,5.39513,6.68734,-123.90386,-7.49535,-13.93631,24.4274,-27.967,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,e66059c0-a832-11ef-b658-b90e16f569f2,85.44014,,,6.54193,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:03:23.30,2024-11-21T13:03:23.3030000-05:00,2024-11-21T18:03:23.3030000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,280c97bc-f3fd-4734-864d-6c0319147a7a,54.05966,-124.70164,12.2137,5.62501,-6.58197,-13.9835,-1.64141,7.14249,-6.96815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-11-21,13:03:38.59,6,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98542,-2.323641,-4.02134,1960.368958,249.868812,2:15,5.70114,1.73355,6.50434,-29.3136,7.96764,18.29324,1.11927,-0.43886,78.44205,-7.820752,-0.704608,0.439457,,,,,,,,,,,,-10.76705,5.24961,-1.45945,50,5.52566,8.07309,-124.6277,-5.93158,-16.82167,26.6014,-23.97245,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,ef827470-a832-11ef-b658-b90e16f569f2,85.77046,,,7.54337,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:03:38.59,2024-11-21T13:03:38.5970000-05:00,2024-11-21T18:03:38.5970000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0535023f-10ce-4732-ab31-c78ab16beca4,53.99513,-125.47755,13.3007,5.70293,-5.16572,-11.98622,-1.72595,8.61051,-8.41084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-11-21,13:03:53.39,6,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.16384,-2.013527,-2.154404,2230.253918,229.928194,1:45,5.78853,1.55487,6.67609,-21.21363,11.05717,11.80808,2.17669,0.5671,83.54794,-6.054923,-0.003393,0.408862,,,,,,,,,,,,-6.83103,6.79028,-1.41453,50,5.64525,4.55185,-133.76891,-5.31271,-12.23969,31.85655,-20.00737,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,f8518d20-a832-11ef-b658-b90e16f569f2,92.18873,,,8.61591,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:03:53.39,2024-11-21T13:03:53.3940000-05:00,2024-11-21T18:03:53.3940000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,71def3da-1813-4fd8-bc33-2038fd066542,53.82035,-134.67564,15.92827,5.78836,-4.74324,-10.00368,-1.54905,4.90022,-6.11985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-11-21,13:04:06.46,6,5,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20523,-1.255465,-2.044546,1887.214397,253.631335,2:30,5.70078,1.67477,6.16928,-31.57124,6.70075,17.5643,1.90931,1.24923,76.9307,-7.190395,1.12741,0.445258,,,,,,,,,,,,-9.70682,4.40138,-1.52794,50,5.59021,3.72381,-124.84946,-3.74026,-14.86711,32.07312,-25.4328,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,00272aa0-a833-11ef-b658-b90e16f569f2,84.65298,,,9.27452,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:04:06.46,2024-11-21T13:04:06.4630000-05:00,2024-11-21T18:04:06.4630000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,9e9dc557-7e55-46b3-913f-5a0806560eaa,54.32468,-125.95554,16.03656,5.70408,-2.86318,-12.7164,-1.6652,4.23652,-7.43355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-11-21,13:04:21.06,6,6,"Osbolt, Braden",823776,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,1,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.54874,-1.78684,-2.095633,1865.579555,240.745498,2:00,5.74239,1.86481,6.03557,-30.91281,8.93934,13.16784,1.5101,1.02076,75.80237,-7.58249,0.276022,0.454357,,,,,,,,,,,,-7.44481,5.69764,-1.70787,50,5.58657,3.9389,-122.42434,-4.78866,-11.0146,29.83285,-23.74438,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,08d68650-a833-11ef-b658-b90e16f569f2,82.95775,,,8.74637,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:04:21.06,2024-11-21T13:04:21.0680000-05:00,2024-11-21T18:04:21.0680000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,81a5ccfb-5f95-4b84-9100-a954fb305a2f,54.45868,-123.50607,14.91642,5.7446,-3.9277,-11.87219,-1.85794,4.33829,-5.5073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-11-21,13:06:51.33,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07815,-2.555821,-2.256695,2122.343077,213.665051,1:00,6.13486,1.27094,6.09278,-15.28576,19.16261,11.97725,2.49355,0.18056,81.83346,-5.496692,-0.100375,0.422431,69.64584,69.391139,-49.530758,4164.237593,,,,,69.45736,,,-6.89217,11.02194,-1.1034,50,5.92968,4.65705,-130.64094,-6.24892,-11.82314,29.42127,-13.26656,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,6260e350-a833-11ef-b658-b90e16f569f2,89.22744,113.42755,,8.24469,,,,2.80167,2.62571,-0.18367,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:06:51.33,2024-11-21T13:06:51.3330000-05:00,2024-11-21T18:06:51.3330000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b5a0b2ab-7f10-482a-9c6c-5981a5cf8517,54.40638,-131.62954,14.71064,6.13217,-5.80315,-6.63328,-1.26656,5.05433,-5.91157,,2.80154,23.34316,-6.9808,2.29776,-0.88151,0.45168,-0.19944,0.04944,-0.00482,2.62562,95.61513,-24.97796,2.88082,-0.77637,0.30689,-0.12719,0.03052,-0.00284,-0.18354,-27.35883,0.71687,0.80146,-0.13555,-0.07943,0.04757,-0.00604,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2024-11-21,13:07:09.45,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.51846,-0.569468,-2.477023,2381.775845,74.878907,8:30,5.90938,1.77041,5.81678,-47.75991,-2.25382,-13.45477,1.39939,-1.65539,72.55612,-9.282516,-4.888496,0.485519,,,,,,,,,,,,6.14079,-0.50583,-1.55976,50,5.83478,5.44,-114.00562,-2.67907,8.0683,21.28912,-32.83864,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,6d4399c0-a833-11ef-b658-b90e16f569f2,77.6333,,,5.96235,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:07:09.45,2024-11-21T13:07:09.4580000-05:00,2024-11-21T18:07:09.4580000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,aa050a5f-4bbd-4e0c-ae42-c96fb49aaa61,54.68343,-114.87686,10.64456,5.91692,-1.33517,-16.41932,-1.77563,5.10981,4.03415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-11-21,13:07:22.12,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.33902,-3.168259,-3.27864,2240.271732,223.599741,1:30,6.11581,1.1839,5.8161,-18.15497,15.8891,13.98379,1.64918,-0.70263,82.80318,-6.602512,-0.776177,0.419945,,,,,,,,,,,,-8.06867,9.40733,-0.92324,50,5.84505,6.94188,-132.15413,-7.8894,-14.14321,30.4864,-15.68429,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,74bce670-a833-11ef-b658-b90e16f569f2,89.75574,,,8.53584,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:07:22.12,2024-11-21T13:07:22.1200000-05:00,2024-11-21T18:07:22.1200000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3e3f0ac0-adb4-4f5e-9f83-06aabb1501ca,54.68036,-133.22946,15.2432,6.11357,-7.33617,-7.84215,-1.1769,7.44074,-7.0716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-11-21,13:07:37.23,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.91558,-1.019205,-2.921919,2535.932118,64.134953,8:15,5.83234,1.83168,5.87747,-52.42822,-6.978,-17.46544,0.51541,-2.33983,72.5291,-10.559172,-6.055973,0.485221,,,,,,,,,,,,8.28248,-3.14784,-1.58441,50,5.71857,6.4479,-114.50563,-3.67274,10.83198,24.09462,-36.29085,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,7dbef600-a833-11ef-b658-b90e16f569f2,77.68103,,,6.38648,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:07:37.23,2024-11-21T13:07:37.2310000-05:00,2024-11-21T18:07:37.2310000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,2bf56cd2-9a6b-415f-babd-887708484855,54.62647,-115.47504,12.04731,5.83696,-2.21263,-18.14543,-1.83507,6.01209,5.41599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-11-21,13:08:01.47,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.23994,0.120825,-0.702626,2469.478943,77.543476,8:30,5.88619,1.6298,5.86544,-48.1081,-1.66209,-15.09902,1.98944,-0.28118,70.92408,-8.743967,-3.415763,0.490508,,,,,,,,,,,,7.43063,-0.33437,-1.56439,50,5.8687,1.97027,-113.50503,-1.29697,9.5054,24.54187,-32.60176,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,8c42c800-a833-11ef-b658-b90e16f569f2,76.84375,,,7.31587,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:08:01.47,2024-11-21T13:08:01.4750000-05:00,2024-11-21T18:08:01.4750000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,978bac19-295d-4708-b481-cee956947892,54.63219,-114.50221,12.27094,5.89449,0.0277,-16.30088,-1.6366,1.58405,4.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-11-21,13:08:10.55,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.33422,-2.127902,-2.452059,2140.542482,230.422326,1:45,5.93293,1.6667,5.8155,-19.6571,13.94847,15.58284,2.31355,0.6839,83.60624,-5.814935,0.339766,0.417231,,,,,,,,,,,,-8.70729,8.04579,-1.47547,50,5.74685,5.01289,-132.54375,-5.5738,-15.49584,28.22232,-17.85546,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,9194c7e0-a833-11ef-b658-b90e16f569f2,90.3394,,,7.72798,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:08:10.55,2024-11-21T13:08:10.5580000-05:00,2024-11-21T18:08:10.5580000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,4ddc1e84-7bb5-4258-94e7-7f9489860464,54.68522,-133.53764,14.11116,5.93207,-4.945,-8.92773,-1.66162,5.55859,-7.74792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-11-21,13:08:23.89,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65696,-0.257942,-2.271698,2301.831401,60.673304,8:00,5.79479,1.56378,5.73027,-52.7303,-4.81374,-11.8656,1.16018,-1.54178,69.97826,-9.925788,-4.397045,0.498212,,,,,,,,,,,,5.20488,-1.81996,-1.36693,50,5.74131,4.91316,-112.45744,-2.21277,6.46691,26.05009,-34.43531,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,999964a0-a833-11ef-b658-b90e16f569f2,75.6554,,,7.6787,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:08:23.89,2024-11-21T13:08:23.8920000-05:00,2024-11-21T18:08:23.8920000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,db9b15c1-8fea-46f5-a71c-6c5f5e37ac3a,54.76734,-113.5564,13.02505,5.80402,-0.76008,-17.21765,-1.56844,4.64034,3.23346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
