PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-02-14,18:10:05.64,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Cohen, Trevor",701906,Left,RUT_SCA,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.83604,-2.55546,5.47244,2103.004033,147.941116,11:00,6.2547,-3.21214,5.93192,-16.34713,20.59344,-12.04701,2.50907,0.87672,79.21198,-5.703672,3.324172,0.437445,,,,,,,,,,,,7.83764,11.71095,2.7804,50,6.04034,-11.62967,-126.75525,-6.10884,12.59776,28.82271,-13.35059,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,d429e7b0-eb28-11ef-8f16-855423b4e5cd,86.16501,,,8.62406,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:10:05.64,2025-02-14T18:10:05.6464896-05:00,2025-02-14T23:10:05.6464896Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,b0803981-12e8-41be-8392-3157060f8efb,54.564,-127.78883,14.41135,6.25082,-5.63008,-6.6753,3.20554,-12.08142,6.29888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-14,18:10:22.83,1,2,"Gold, Ryan",823234,Left,KEN_OWL,"Cohen, Trevor",701906,Left,RUT_SCA,Undefined,4,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.35748,-2.509111,4.795242,2160.880222,149.025687,11:00,6.32896,-3.17489,5.81284,-16.91387,20.70989,-11.56875,2.57664,0.33044,78.43863,-5.766198,2.733107,0.441471,86.36588,30.996723,-45.906777,4835.385073,69.26548,55.6386,-85.45323,261.57394,158.25809,-60.162485,4.158154,7.47201,11.79123,2.78803,50,6.1128,-10.08864,-126.125,-6.00127,11.82384,29.87026,-13.51538,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,de6588b0-eb28-11ef-8f16-855423b4e5cd,85.37915,62.86335,,8.91885,,,,0.7051,2.56631,-0.1576,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:10:22.83,2025-02-14T18:10:22.8339200-05:00,2025-02-14T23:10:22.8339200Z,FlyBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,b88ebd1a-5272-4d30-96b6-e2a3e598e1c7,54.68342,-127.22934,14.93513,6.32543,-5.50159,-6.75769,3.1691,-10.52578,5.91192,,0.70516,75.55358,-22.12366,5.57715,-1.40414,0.35296,-0.07278,0.00923,-0.0005,2.56637,65.23042,-20.16641,1.71821,-0.2096,-0.01566,0.01229,-0.0016,5E-05,-0.15716,-77.99362,10.17723,-1.99695,0.4004,-0.07757,0.01231,-0.00119,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2025-02-14,18:10:45.35,1,3,"Gold, Ryan",823234,Left,KEN_OWL,"Cohen, Trevor",701906,Left,RUT_SCA,Undefined,4,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.41176,-3.770344,4.298609,2178.560322,142.601339,10:45,6.3491,-2.86204,5.94469,-17.25532,18.58938,-13.14209,1.39897,0.03754,80.23783,-7.079507,1.946108,0.430907,89.74505,-33.703163,14.402178,,,,,4.30168,2.10885,7.286922,0.020321,8.19532,11.2043,2.52655,50,6.03813,-9.14094,-129.04345,-9.00939,13.53858,31.93499,-13.6647,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,ebd02280-eb28-11ef-8f16-855423b4e5cd,87.47228,1.48615,,9.17393,,,,2.10884,1.48615,-0.00858,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:10:45.35,2025-02-14T18:10:45.3562880-05:00,2025-02-14T23:10:45.3562880Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,1e2656c0-06b1-432e-9341-36dc0a82233a,54.55216,-130.16512,15.96749,6.34615,-8.52944,-6.83235,2.85595,-9.61646,6.76929,,2.10838,106.19978,,,,,,,,1.48646,-73.13323,,,,,,,,-0.00869,27.27177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
76,2025-02-14,18:11:15.82,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,4,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08698,0.545501,2.64237,1951.26613,165.369766,11:30,6.15934,-3.50893,5.88408,-31.19828,9.60945,-2.1515,4.0666,-1.23271,75.4797,-5.275019,2.256917,0.459772,,,,,,,,,,,,1.87929,5.17894,3.29677,50,6.18565,-5.4727,-120.47367,0.16259,2.7427,24.92876,-24.61572,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,fdfd9b90-eb28-11ef-8f16-855423b4e5cd,81.98071,,,7.60728,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:11:15.82,2025-02-14T18:11:15.8205440-05:00,2025-02-14T23:11:15.8205440Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,fcda8b39-db65-4cd7-b58c-5e4c3d02fbad,54.61184,-121.42421,12.46438,6.16155,1.1012,-12.30786,3.50744,-5.57728,1.37135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-14,18:11:32.38,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,4,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71799,1.092032,3.305821,2004.813634,190.750304,12:15,6.32907,-3.37241,5.83306,-34.45817,8.30063,1.28043,4.47444,-0.18948,73.53625,-5.337407,3.534628,0.470635,,,,,,,,,,,,0.44059,4.36221,3.10171,50,6.3985,-6.88296,-118.25927,1.1681,0.61319,26.18062,-26.10302,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,07da0590-eb29-11ef-8f16-855423b4e5cd,80.08845,,,8.18174,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:11:32.38,2025-02-14T18:11:32.3836928-05:00,2025-02-14T23:11:32.3836928Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,3ed9b873-b3bb-4ce3-9626-d6c057a13281,54.66101,-119.28668,13.09031,6.33256,2.19246,-13.05151,3.37229,-6.90703,0.30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-14,18:11:49.23,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,4,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15922,0.710782,2.6286,2085.570162,134.953729,10:30,6.24144,-3.25966,5.91404,-20.51222,16.18891,-14.81859,5.19249,-2.05322,78.74057,-3.217254,-0.028528,0.436025,,,,,,,,,,,,8.23367,8.38067,3.0558,50,6.28677,-5.17438,-127.59602,0.99442,13.30581,31.09053,-18.63062,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,11ecc1d0-eb29-11ef-8f16-855423b4e5cd,86.44566,,,9.41866,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:11:49.23,2025-02-14T18:11:49.2339712-05:00,2025-02-14T23:11:49.2339712Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,585bf501-b462-414c-868e-a5a6928f6ead,54.57594,-128.70618,15.54527,6.23938,1.65967,-9.31531,3.24905,-5.64949,6.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-14,18:12:13.31,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Hyde, Brennan",1000230350,Right,RUT_SCA,Undefined,4,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.46709,-1.048103,5.150094,1985.555288,153.421979,11:00,6.22024,-3.18218,5.88902,-18.69344,18.58647,-8.6178,3.68519,0.89465,78.74462,-4.62179,3.613919,0.439449,,,,,,,,,,,,5.99776,10.19902,2.77071,50,6.12471,-11.01602,-126.34292,-2.84205,9.56399,28.97832,-15.91077,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,2040f850-eb29-11ef-8f16-855423b4e5cd,85.77195,,,8.72247,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:12:13.31,2025-02-14T18:12:13.3112320-05:00,2025-02-14T23:12:13.3112320Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,e1392f35-edbc-4b66-b5ea-046f1f94a33d,54.60571,-127.39492,14.48916,6.2174,-2.26444,-7.95539,3.17692,-11.36323,4.78199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-14,18:12:45.36,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,4,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.3125,-1.381527,3.689084,1973.481992,145.92699,10:45,6.18984,-3.11232,5.86844,-16.09418,20.43147,-12.90178,3.56245,-0.75594,79.35592,-4.494915,1.381253,0.434981,,,,,,,,,,,,7.79048,11.27595,2.82079,50,6.06864,-7.69134,-127.81318,-3.51761,12.67789,30.33381,-13.82408,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,335e4fa0-eb29-11ef-8f16-855423b4e5cd,86.65305,,,8.95658,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:12:45.36,2025-02-14T18:12:45.3675008-05:00,2025-02-14T23:12:45.3675008Z,,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,f267c157-14d2-4624-8ff0-7a795cfc776a,54.62841,-128.90696,15.16691,6.18649,-3.01914,-6.91204,3.10637,-8.14848,6.33894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-14,18:13:19.03,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Doucette, Ty",802494,Right,RUT_SCA,Undefined,4,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,88.96724,-1.928034,4.538982,2191.669269,133.690157,10:30,6.11959,-3.14812,6.17315,-20.58899,15.27891,-14.52706,2.61687,-0.1578,79.59878,-5.866679,1.92839,0.431047,98.18775,-7.087608,24.094049,,,,,21.118,19.88352,23.157501,0.138919,9.08528,8.96111,2.81132,50,5.9629,-9.61025,-128.59853,-4.93188,14.8677,32.33045,-17.50954,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,476c96a0-eb29-11ef-8f16-855423b4e5cd,87.44396,2.68642,,9.36846,,,,1.47561,2.68642,0.17509,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:13:19.03,2025-02-14T18:13:19.0305280-05:00,2025-02-14T23:13:19.0305280Z,GroundBall,v3,471506,471422,,"McGee, James",10071772,Right,KEN_OWL,f493adf1-605f-4d12-becf-22ba30129c33,54.32372,-129.68098,16.16523,6.11821,-4.34565,-8.75477,3.14141,-10.10804,7.43385,238.37279,1.47571,130.44837,-9.38712,,,,,,,2.68645,-17.77087,-11.28317,,,,,,,0.17506,58.34243,1.29172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2025-02-14,18:16:21.63,1,1,"Mack, Landon",10105653,Right,RUT_SCA,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.885,-0.329261,-2.022508,2273.573494,240.17462,2:00,6.00252,1.6696,6.35209,-22.46214,9.9902,15.67406,3.82741,1.11337,84.08499,-4.564033,0.81457,0.41001,107.49545,17.450764,-29.411471,2207.265071,91.52291,26.28101,-61.02067,251.17227,186.37651,-38.926434,2.266046,-8.76815,5.60024,-1.53009,50,5.96799,4.08784,-133.58485,-1.46917,-15.85005,28.67082,-22.05057,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,b43d7dd0-eb29-11ef-8f16-855423b4e5cd,91.93056,27.1798,,7.80002,,,,1.31895,3.885,-0.99868,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:16:21.63,2025-02-14T18:16:21.6371712-05:00,2025-02-14T23:16:21.6371712Z,LineDrive,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,d304a542-be1d-4f48-8284-e812dcbc6783,54.14869,-134.47232,14.33541,6.0029,-0.78662,-11.02529,-1.66421,4.57846,-7.92503,,1.31886,131.02515,-32.48371,8.63683,-1.96068,0.27341,0.01627,-0.01574,0.00211,3.88506,47.2759,-26.78815,3.41726,-0.8503,0.29137,-0.10003,0.02227,-0.00216,-0.99878,-73.85324,0.77025,1.18272,-0.29781,-0.08504,0.08549,-0.02521,0.00275,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2025-02-14,18:17:09.98,2,1,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23294,-0.640388,-2.79281,2193.350609,238.414606,2:00,5.99339,2.09695,6.33306,-22.64442,11.36914,16.61032,3.51597,0.90751,81.85043,-4.930784,0.21059,0.419757,,,,,,,,,,,,-9.41481,6.45213,-1.90039,50,5.93598,5.69865,-130.95496,-2.14981,-16.21727,29.73765,-21.06007,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,d1125200-eb29-11ef-8f16-855423b4e5cd,89.79592,,,8.38251,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:17:09.98,2025-02-14T18:17:09.9830784-05:00,2025-02-14T23:17:09.9830784Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,ec7a1658-e496-4625-84f1-f014ef43cdc2,54.16468,-131.8973,14.86883,5.99353,-1.48245,-10.53004,-2.08912,6.21254,-8.10864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-02-14,18:17:32.86,2,2,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.08447,-1.461608,-2.454697,2240.322984,167.92216,11:30,6.02458,1.42566,6.23851,-28.1895,10.01961,-1.88197,2.32568,-0.99687,77.91525,-6.730625,-2.794399,0.444892,95.41986,-22.196746,69.702505,,,,,8.70918,8.70918,50.912639,0.048093,0.27783,5.98099,-1.24174,50,5.90156,5.36621,-123.53556,-4.00061,0.42786,25.40695,-22.96344,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,deb44f80-eb29-11ef-8f16-855423b4e5cd,84.72262,2.54761,,7.16922,,,,3.32526,2.54761,0.90391,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:17:32.86,2025-02-14T18:17:32.8664064-05:00,2025-02-14T23:17:32.8664064Z,GroundBall,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,0b4e0a68-9cfa-4694-aeb1-cd12f34ed9a0,54.26125,-124.40887,12.70347,6.02551,-3.2113,-11.48172,-1.42594,5.3515,0.21393,,3.32459,45.03585,,,,,,,,2.54839,-52.97229,,,,,,,,0.90211,121.76408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
85,2025-02-14,18:17:59.71,2,3,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.48841,-1.689873,-2.118801,2236.316698,226.888678,1:30,5.97511,1.78604,6.05982,-16.88261,15.75099,15.65847,3.00262,1.12895,84.09121,-4.907884,0.699514,0.411153,,,,,,,,,,,,-8.61556,8.91374,-1.62937,50,5.83467,4.27487,-134.208,-4.46091,-15.63246,30.44836,-16.00054,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,eeb74770-eb29-11ef-8f16-855423b4e5cd,91.67489,,,8.3972,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:17:59.71,2025-02-14T18:17:59.7168640-05:00,2025-02-14T23:17:59.7168640Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,e159d283-6a98-4ce4-91ec-83a23de71f5c,54.43772,-135.21106,15.22418,5.97294,-3.93381,-8.00027,-1.77868,4.78985,-7.81623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-14,18:18:23.82,2,4,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.60441,-2.304759,-2.829553,2244.605035,222.884715,1:30,6.32505,1.52052,6.09439,-16.39899,16.74288,14.5493,2.82292,0.11362,83.63157,-5.429891,-0.211193,0.414343,74.00309,40.102707,-157.193937,3135.007461,,,,,46.94426,,,-8.35331,9.63123,-1.31021,50,6.13859,5.96531,-132.90272,-5.83415,-14.91608,28.91868,-14.97613,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,fd0f9ca0-eb29-11ef-8f16-855423b4e5cd,90.96921,34.17703,,7.97285,,,,1.83835,2.7716,-0.07093,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:18:23.82,2025-02-14T18:18:23.8211072-05:00,2025-02-14T23:18:23.8211072Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,955b5a86-dc79-4164-89bc-501793af1675,54.40588,-133.85798,14.45934,6.32314,-5.33946,-7.48806,-1.5154,6.45803,-7.45804,16.37299,1.83835,-76.52903,2.09848,1.47659,-1.19176,2.78915,-5.48245,5.74879,-2.38689,2.7716,69.91586,-32.2401,4.79512,-1.99978,3.898,-7.62197,7.92767,-3.25045,-0.07093,-32.17949,5.06413,-0.72434,0.26263,-0.5848,1.17806,-1.22022,0.49502,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2025-02-14,18:18:46.12,2,5,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51383,-2.942553,-4.362111,1716.865558,239.891508,2:00,5.75966,1.63405,6.81409,-28.41789,10.16552,15.06308,0.69656,-1.09836,76.43208,-8.327348,-1.617301,0.447066,,,,,,,,,,,,-9.46674,6.77075,-1.35737,50,5.55879,8.80593,-122.33328,-7.05444,-14.09038,28.14316,-22.09642,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,0a5fd0a0-eb2a-11ef-8f16-855423b4e5cd,84.31068,,,8.08175,,,,,,,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:18:46.12,2025-02-14T18:18:46.1202944-05:00,2025-02-14T23:18:46.1202944Z,,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,4fda47f8-9b90-4d72-bbba-c4c0a180ccaa,53.68479,-123.17806,14.07158,5.76059,-6.39117,-11.04821,-1.62805,9.22888,-7.04519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-02-14,18:19:09.27,2,6,"Mack, Landon",10105653,Right,RUT_SCA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.05753,-2.997689,-3.001038,2459.828938,227.791314,1:30,6.07021,1.668,6.22158,-17.01521,15.48387,15.72989,1.87988,0.20712,83.74788,-6.261125,-0.163239,0.410305,96.82039,20.314805,-7.727493,2938.087414,107.44168,36.66501,-23.58456,299.20017,294.96128,-21.881214,3.776247,-9.188,9.37705,-1.45113,50,5.83709,6.40175,-134.74146,-7.55573,-16.58496,34.22962,-15.24784,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,1829ef90-eb2a-11ef-8f16-855423b4e5cd,91.86442,45.84295,,9.30965,,,,1.93174,1.9236,-0.2002,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:19:09.27,2025-02-14T18:19:09.2786176-05:00,2025-02-14T23:19:09.2786176Z,LineDrive,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,76c72cc3-ccba-4971-b8f1-6b73afd244a4,54.27696,-135.82363,17.11481,6.06834,-7.07366,-7.62392,-1.6618,6.92608,-8.29248,135.799508,1.93192,131.9586,-29.74791,6.85002,-1.43105,0.266,-0.04053,0.00397,-0.00015,1.92338,49.30135,-13.97706,-0.17652,0.22165,-0.05791,0.00746,0.00027,-0.00011,-0.20024,-17.8994,-8.87172,3.46709,-1.06246,0.28743,-0.0616,0.0082,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2025-02-14,18:19:50.03,3,1,"Mack, Landon",10105653,Right,RUT_SCA,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.60986,-1.671825,-2.595478,2319.793803,206.212098,12:45,6.03568,1.54425,6.5673,-18.75202,17.34528,7.88264,2.93844,-0.17977,78.85671,-5.299137,-1.164268,0.432423,90.61571,25.372403,-22.093656,1848.826825,101.81528,47.98585,-41.63657,329.18759,322.54365,-24.287549,4.556608,-5.00744,10.05123,-1.36874,50,5.91251,5.45944,-127.06001,-4.17834,-8.03674,30.46198,-16.04223,KEN_OWL,RUT_SCA,KennesawWalterKelly,D1,CUSA,20250214-KennesawWalterKelly-2,30789f60-eb2a-11ef-8f16-855423b4e5cd,87.16567,63.19722,,8.75315,,,,1.80127,3.08756,0.14624,1fe24a20-1d59-469e-9760-2134b3c029da,2025-02-14,23:19:50.03,2025-02-14T18:19:50.0307968-05:00,2025-02-14T23:19:50.0307968Z,LineDrive,v3,471506,471422,,"Jones, JD",1000091706,Right,RUT_SCA,ef118428-e0ba-4813-8ab2-b6e54bf9e4ca,53.92993,-127.99872,15.23099,6.03365,-3.68399,-8.02112,-1.54079,5.7071,-4.01837,174.155107,1.80035,111.28877,-20.41965,4.70526,-1.17163,0.30625,-0.06559,0.00851,-0.00047,3.08901,56.91324,-14.27309,0.18525,0.29134,-0.17344,0.04997,-0.00706,0.00039,0.14648,-45.17193,7.03998,-1.66611,0.40915,-0.10192,0.02082,-0.00263,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
