PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-02-21,16:11:08.97,2,2,"Leon, Andy",1000113587,Right,COL_LION,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,76.19492,1.171358,-0.765022,2545.043592,37.330382,7:15,5.93776,1.52802,5.71099,-61.45854,-12.49662,-10.79347,1.90775,-0.0842,69.63767,-10.040547,-2.701283,0.503617,82.19975,20.496967,-25.971841,1804.18568,96.65935,30.59274,-52.50661,262.1102,250.75518,-32.938853,3.077471,5.27878,-6.32878,-1.45705,50,5.9974,1.87172,-110.63901,0.27949,6.45019,22.35773,-39.90727,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,5f49c4e0-f098-11ef-88ef-b14c887ecd9c,74.84342,32.58968,,6.55726,,,,1.84875,1.98423,0.1457,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:11:08.97,2025-02-21T16:11:08.9722368-05:00,2025-02-21T21:11:08.9722368Z,LineDrive,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,c9e4fe65-f565-465d-93fd-e232c6c04ef0,54.79181,-111.60313,11.17887,5.94824,2.00039,-19.95363,-1.53177,1.59357,3.2251,139.826628,1.84881,101.52089,-17.30327,3.89382,-0.73943,0.10641,-0.00691,-0.00097,0.00018,1.98418,42.21553,-15.24129,0.52988,-0.06618,0.03164,-0.0153,0.00388,-0.00037,0.14569,-49.45369,1.64818,-0.32197,0.04977,-0.0038,-0.00082,0.00033,-4E-05,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,High,,,
12,2025-02-21,16:11:36.70,3,1,"Leon, Andy",1000113587,Right,COL_LION,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.32968,-1.222148,-1.088162,2600.902173,34.166513,7:15,5.8521,1.57282,5.5501,-64.6044,-14.96914,-11.38414,-0.67402,-0.39281,69.69311,-12.893485,-3.13119,0.507069,,,,,,,,,,,,5.47276,-6.88725,-1.47066,50,5.70287,2.5167,-110.6957,-4.47233,6.61333,24.56571,-40.49668,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,6fcfa870-f098-11ef-88ef-b14c887ecd9c,74.33401,,,6.63657,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:11:36.70,2025-02-21T16:11:36.7017472-05:00,2025-02-21T21:11:36.7017472Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,b0a41a5f-dea6-41f4-9412-36b90e89fc9a,54.95299,-111.78947,12.28285,5.86185,-2.66925,-20.24834,-1.57616,2.22224,3.30666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-02-21,16:11:55.41,3,2,"Leon, Andy",1000113587,Right,COL_LION,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.07005,-1.671963,-2.932531,1759.530655,247.991981,2:15,5.61147,1.55246,6.46374,-30.4095,9.12339,18.83784,1.53918,0.42637,75.60512,-7.41637,0.48529,0.452533,,,,,,,,,,,,-10.84938,5.78122,-1.35305,50,5.48003,5.53445,-121.85337,-4.43,-15.94453,28.97888,-23.67784,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,7af3ada0-f098-11ef-88ef-b14c887ecd9c,83.29205,,,8.46493,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:11:55.41,2025-02-21T16:11:55.4187264-05:00,2025-02-21T21:11:55.4187264Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,f88bc13a-307e-44df-807b-2bd3a518205b,54.03386,-122.80895,14.48944,5.61324,-3.64922,-11.83892,-1.54421,6.06022,-7.97227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-21,16:12:07.54,3,3,"Leon, Andy",1000113587,Right,COL_LION,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.43688,-2.713521,-3.135943,2312.780491,192.259881,12:30,6.00407,1.26401,6.10499,-6.7015,27.39364,5.65496,2.93059,-1.16766,81.41165,-4.154409,-2.119889,0.42026,,,,,,,,,,,,-3.98508,15.36395,-1.02556,50,5.79119,6.9913,-132.1954,-6.28099,-6.8741,34.80536,-5.67197,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,82285030-f098-11ef-88ef-b14c887ecd9c,89.68845,,,10.02523,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:12:07.54,2025-02-21T16:12:07.5412480-05:00,2025-02-21T21:12:07.5412480Z,,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,eaebe4ae-1d60-4abc-a15f-5052f0b1e3bb,54.38847,-133.34582,17.40268,5.9957,-6.09351,-2.83598,-1.2604,7.21851,-3.43705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-02-21,16:12:23.99,3,4,"Leon, Andy",1000113587,Right,COL_LION,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,3,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.70749,-3.283015,-2.535549,2085.858247,200.512292,12:45,6.04861,1.48349,6.04743,-13.26808,21.80056,7.67772,1.8973,-0.22558,81.01411,-5.871461,-1.155419,0.426217,83.48272,63.060513,-27.324151,,73.8312,128.22123,-81.54111,170.61053,69.41882,-51.24272,5.628639,-4.77985,12.66461,-1.2902,50,5.78559,5.4341,-129.8916,-7.78018,-8.05453,30.67694,-10.8329,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,8bf6fe90-f098-11ef-88ef-b14c887ecd9c,88.43484,132.01516,,8.69338,,,,2.52617,1.76719,0.34503,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:12:23.99,2025-02-21T16:12:23.9931392-05:00,2025-02-21T21:12:23.9931392Z,Popup,v3,471506,471274,,"Estabrook, Owen",10109967,Right,COL_LION,c0a0973b-09c0-4b7e-bf4e-d5f5f74bcd6a,54.45069,-130.93851,15.33847,6.04479,-7.41048,-5.41645,-1.48033,5.70898,-4.02726,156.375927,2.51824,49.31287,-18.34658,5.02406,-0.2994,-0.35613,0.13271,-0.0189,0.00098,1.75013,109.44392,-29.78831,4.63723,-1.29696,0.29869,-0.04072,0.0024,-2E-05,0.33844,-25.40074,-2.90022,1.72509,-0.23869,-0.1099,0.05311,-0.00841,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
16,2025-02-21,16:14:40.29,1,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,2,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.28186,-1.440193,-2.391913,2256.552173,261.175137,2:45,5.69781,1.1665,6.54389,-29.39915,3.5576,15.78513,1.92564,0.287,83.11456,-6.948495,0.478239,0.413184,,,,,,,,,,,,-8.9917,2.64579,-1.00702,50,5.5858,4.90764,-132.56856,-4.27668,-15.86056,30.67189,-27.50709,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,dd31fa30-f098-11ef-88ef-b14c887ecd9c,91.2243,,,8.1673,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:14:40.29,2025-02-21T16:14:40.2946048-05:00,2025-02-21T21:14:40.2946048Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,a5d40900-357c-4f3f-9165-f60dbbbc5b25,53.95552,-133.48059,15.33595,5.70081,-3.45875,-13.75355,-1.15996,5.37925,-7.93028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-02-21,16:14:55.49,1,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,2,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.18645,-0.464645,-2.607525,2279.668291,264.782681,2:45,5.59299,1.25369,6.7125,-30.20931,2.67681,16.94469,2.65033,0.28039,82.70049,-6.153163,0.481622,0.412741,,,,,,,,,,,,-9.78445,1.88315,-1.08687,50,5.55059,5.38037,-132.46979,-2.0107,-17.17571,31.49897,-28.86832,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,e64791c0-f098-11ef-88ef-b14c887ecd9c,91.32221,,,8.48595,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:14:55.49,2025-02-21T16:14:55.4975232-05:00,2025-02-21T21:14:55.4975232Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,133163f4-8110-4537-9129-e0d7e6c2e1d6,53.78752,-133.36736,15.74949,5.59616,-1.18809,-14.43416,-1.24715,5.86979,-8.58786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-02-21,16:15:14.56,1,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,2,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.69362,-1.373892,-2.443385,2230.273523,239.822056,2:00,5.722,1.12077,6.66484,-23.87517,9.58221,14.41115,2.47391,0.08465,81.89044,-5.915969,0.18078,0.416311,101.12307,0.265484,-50.023109,4003.793906,,,,56.00201,53.40655,-50.424901,0.392853,-8.40189,5.84603,-0.96206,50,5.62021,5.05807,-131.64595,-3.84998,-14.50648,32.1573,-22.0805,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,f1a1e930-f098-11ef-88ef-b14c887ecd9c,90.53922,2.8272,,8.80318,,,,1.35007,2.82177,-0.23699,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:15:14.56,2025-02-21T16:15:14.5659392-05:00,2025-02-21T21:15:14.5659392Z,GroundBall,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,c1612369-c381-45da-9316-bbbbbeade7dc,53.83362,-132.57909,16.07865,5.72263,-3.20926,-11.04025,-1.11494,5.47902,-7.25324,,1.3608,94.92129,-19.32728,,,,,,,2.82917,0.43489,-19.48431,,,,,,,-0.23977,-113.55829,10.93966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
19,2025-02-21,16:15:37.68,1,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,2,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31693,-1.586447,-1.625177,1926.543029,260.000255,2:45,5.53791,1.37518,6.69453,-32.26978,5.27788,21.16407,1.39704,1.65226,76.87173,-7.700959,2.237651,0.441025,,,,,,,,,,,,-11.67501,3.86453,-1.27367,50,5.42029,2.73122,-125.13871,-4.40599,-17.86222,33.51592,-26.26149,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,ff6c5640-f098-11ef-88ef-b14c887ecd9c,85.46562,,,9.44521,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:15:37.68,2025-02-21T16:15:37.6874496-05:00,2025-02-21T21:15:37.6874496Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,5089613a-3d8c-4a28-8891-557a26c127d2,53.80077,-126.15256,16.75796,5.54155,-3.61158,-13.13075,-1.36446,3.27155,-8.93111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-02-21,16:15:51.31,1,5,"Osbolt, Braden",823776,Right,KEN_OWL,"Lazits, Anton",1000115016,Right,COL_LION,Undefined,2,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.76032,-2.023025,-2.763349,1930.485727,257.613498,2:30,5.52939,1.30192,6.85845,-31.49486,6.42882,22.00375,1.05768,0.61449,76.22254,-8.019187,1.262579,0.443227,,,,,,,,,,,,-12.69355,4.66181,-1.13211,50,5.38956,5.18073,-124.24743,-5.26005,-19.10334,33.52329,-25.15821,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,078c6a40-f099-11ef-88ef-b14c887ecd9c,85.04085,,,9.53778,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:15:51.31,2025-02-21T16:15:51.3125376-05:00,2025-02-21T21:15:51.3125376Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,302d2e3b-8bbc-4915-ba90-3fae9e0b394a,53.63761,-125.22505,16.76165,5.53226,-4.52637,-12.5791,-1.29131,5.73782,-9.55167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-02-21,16:16:18.78,2,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Fellows, Cole",828747,Left,COL_LION,Undefined,2,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.0485,-0.066322,-1.440169,2172.043878,151.751635,11:00,5.82096,1.26534,6.09768,-32.41994,7.85056,-3.3661,3.05794,-0.34746,75.06755,-6.165777,-2.046682,0.456736,,,,,,,,,,,,1.19665,4.5578,-1.15287,50,5.7994,3.19895,-121.75821,-1.14835,1.74719,30.0127,-25.5195,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,17ec4f40-f099-11ef-88ef-b14c887ecd9c,82.52572,,,8.98095,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:16:18.78,2025-02-21T16:16:18.7810816-05:00,2025-02-21T21:16:18.7810816Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,55fa5a64-0980-46be-a5ff-29babca49589,54.39512,-122.8368,15.00635,5.82419,-0.23123,-12.75975,-1.26671,3.13616,0.87359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-02-21,16:16:33.73,2,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Fellows, Cole",828747,Left,COL_LION,Undefined,2,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.17618,-0.838384,-1.490749,2154.939239,114.921469,9:45,5.5883,1.35563,6.47424,-35.42061,3.99055,-5.378,1.86636,-0.46184,75.71708,-7.490166,-2.467388,0.451836,,,,,,,,,,,,2.26815,2.85756,-1.24864,50,5.51435,3.38424,-122.09689,-2.85157,3.34134,29.44238,-27.9644,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,20d8b3f0-f099-11ef-88ef-b14c887ecd9c,83.42057,,,8.4591,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:16:33.73,2025-02-21T16:16:33.7331200-05:00,2025-02-21T21:16:33.7331200Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,aa1fa7eb-44fd-4413-b572-001b51f042bc,54.02079,-123.06265,14.72119,5.59284,-1.9343,-13.9822,-1.35785,3.27464,1.67067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-02-21,16:16:49.40,2,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Fellows, Cole",828747,Left,COL_LION,Undefined,2,Top,1,0,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.43002,-1.058059,-1.312969,2217.468699,192.499014,12:30,5.7022,1.34069,6.2772,-30.82025,7.7617,1.39154,2.1582,0.24619,76.63762,-6.86165,-1.061205,0.447057,,,,,,,,,,,,-1.1835,4.82882,-1.24438,50,5.60942,2.78449,-123.87036,-3.22395,-1.79288,30.50937,-24.85897,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,2a2e88d0-f099-11ef-88ef-b14c887ecd9c,84.3123,,,8.7924,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:16:49.40,2025-02-21T16:16:49.4046720-05:00,2025-02-21T21:16:49.4046720Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,3c26069f-3c36-4753-8d16-7d1694673880,54.21861,-124.90509,15.25468,5.70446,-2.38086,-12.42948,-1.33985,2.8453,-0.89644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-02-21,16:17:08.95,2,4,"Osbolt, Braden",823776,Right,KEN_OWL,"Fellows, Cole",828747,Left,COL_LION,Undefined,2,Top,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,93.37522,-0.808852,-2.206852,2164.020901,226.590263,1:30,5.65316,1.31205,6.71708,-18.36162,13.15257,12.69816,3.38307,0.35198,84.05292,-4.352296,0.106747,0.40404,80.1232,-61.35813,69.353853,,,,,2.80988,1.84511,29.580689,0.03295,-7.43142,7.54083,-1.17039,50,5.59229,4.71756,-135.57186,-2.41112,-13.59242,34.40633,-18.38153,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,35cc78f0-f099-11ef-88ef-b14c887ecd9c,93.28887,3.41134,,9.32231,,,,1.7867,3.41134,-0.3564,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:17:08.95,2025-02-21T16:17:08.9568768-05:00,2025-02-21T21:17:08.9568768Z,GroundBall,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,b681006f-eca6-4716-801f-92e7bc55a454,53.78075,-136.52799,17.20316,5.6522,-1.90031,-9.19076,-1.30674,5.09528,-6.79621,,1.7863,19.93736,,,,,,,,3.41344,-103.53001,,,,,,,,-0.35747,52.91305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
25,2025-02-21,16:17:47.72,3,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,2,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.30649,-0.581959,-1.043,2109.254556,138.198201,10:30,5.65026,1.36561,6.19979,-34.48549,6.25847,-4.18307,2.23914,0.05411,74.6724,-7.053826,-1.798746,0.459413,,,,,,,,,,,,1.77913,3.92685,-1.28525,50,5.58972,2.36346,-120.76545,-2.28369,2.55879,29.24364,-26.52633,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,4cf1eb00-f099-11ef-88ef-b14c887ecd9c,82.04483,,,8.63409,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:17:47.72,2025-02-21T16:17:47.7225472-05:00,2025-02-21T21:17:47.7225472Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,ad5d8270-5084-43f8-aaa6-b5f3edf1cc1f,54.29468,-121.80098,14.62182,5.65395,-1.34438,-13.26316,-1.36734,2.27285,1.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-02-21,16:18:03.59,3,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Miller, Sam",1000095857,Right,COL_LION,Undefined,2,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.99573,-2.076803,-3.228447,2271.139106,248.894626,2:15,5.66251,1.13105,6.68096,-25.51281,7.54847,16.63647,1.6329,-0.43883,82.76574,-6.893387,-0.199346,0.413839,80.05983,-74.883642,-76.468628,,,,,2.3354,2.3354,-0.459006,0.015233,-9.79438,4.94477,-0.92133,50,5.5134,6.81198,-132.04999,-5.55404,-17.13234,30.57198,-23.5247,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,565e7c30-f099-11ef-88ef-b14c887ecd9c,91.08004,1.73015,,8.22999,,,,2.22597,1.73015,0.43568,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:18:03.59,2025-02-21T16:18:03.5958784-05:00,2025-02-21T21:18:03.5958784Z,GroundBall,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,4f8fdf31-14be-4dbb-b18a-e09c3c47eba9,53.81908,-132.93124,15.28599,5.66373,-4.87593,-11.76235,-1.1248,7.30582,-8.56617,,2.22594,7.17868,,,,,,,,1.7307,-113.58009,,,,,,,,0.43582,-29.8294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
27,2025-02-21,16:18:42.29,4,1,"Osbolt, Braden",823776,Right,KEN_OWL,"Kail, Jack",1000194823,Left,COL_LION,Undefined,2,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42795,-1.680296,-1.166636,2135.052828,146.713136,11:00,5.62616,1.45844,6.33866,-34.28703,4.42335,-2.07492,1.22111,0.21127,77.31332,-8.056986,-1.542777,0.447801,,,,,,,,,,,,0.73685,3.18528,-1.37262,50,5.48786,2.57533,-122.64123,-4.65002,1.11546,25.62394,-27.35206,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,6d771d00-f099-11ef-88ef-b14c887ecd9c,84.17228,,,7.11463,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:18:42.29,2025-02-21T16:18:42.2958080-05:00,2025-02-21T21:18:42.2958080Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,a6591fd1-3530-4629-8525-fb8a4eb7ab82,54.16016,-123.50737,12.81197,5.62942,-3.72547,-13.67603,-1.45904,2.53763,0.55773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-02-21,16:18:58.00,4,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Kail, Jack",1000194823,Left,COL_LION,Undefined,2,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.67183,-0.36092,-1.624415,2132.089379,162.777029,11:30,5.73992,1.20373,6.23424,-30.37277,9.53953,-2.51819,2.87577,-0.50507,75.67644,-6.073117,-2.079228,0.4547,,,,,,,,,,,,0.77268,5.49977,-1.08143,50,5.69829,3.54177,-121.39261,-1.67117,1.13648,26.93545,-24.08475,KEN_OWL,COL_LION,KennesawWalterKelly,D1,CUSA,20250221-KennesawWalterKelly-1,76dc3420-f099-11ef-88ef-b14c887ecd9c,82.89521,,,7.99539,,,,,,,1a620241-b427-47df-a69f-d3734957e0cc,2025-02-21,21:18:58.00,2025-02-21T16:18:58.0022784-05:00,2025-02-21T21:18:58.0022784Z,,v3,471506,471274,,"Posey, Aaron",1000092788,Right,KEN_OWL,9413cc10-c829-45d9-a424-fe4f4287b49c,54.26073,-122.33436,13.46773,5.742,-0.82909,-12.04238,-1.20457,3.50204,0.56824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
